"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_96,Intercept]",0.716543776698129,0.0354009932605763,2.89378876579348,-5.67222286409538,-1.13006967648648,0.997667339479367,2.91123888301849,5.35234173387951,6681.94286538233,0.999748381107777
"r_ID__k[ID_98,Intercept]",-0.728169957289017,0.0253093196193047,2.53093196193047,-6.21029583577146,-2.26975541756318,-0.506495814602499,1.05041364329531,3.62708646457409,10000,1.00020148585554
"r_ID__k[ID_99,Intercept]",-0.169029847183851,0.0311787089370863,2.80070023402938,-6.01628207839296,-2.01692946626165,-0.0477665210218714,1.8469090319962,4.78268725617541,8068.94954546442,1.00045291988251
"r_ID__I[ID_1,Intercept]",-24.3835327886491,0.0672440534905794,4.26505671796695,-32.6704134603152,-27.2339900351463,-24.3795393460412,-21.5574534289407,-16.0611620282146,4022.92422099356,1.00062358378874
"r_ID__I[ID_10,Intercept]",-2.71855672775346,0.109939759661563,8.70812960022393,-19.8358694496853,-8.39735849626581,-2.85301126755073,3.08492847200173,14.2818002679066,6273.93769218127,1.00004171514783
"r_ID__I[ID_100,Intercept]",-3.77059463041694,0.152181413307968,12.229935034903,-23.4535090672138,-12.7927827232726,-5.29481346690481,4.19457485822048,23.1358194986945,6458.40200074539,0.99998539332089
"r_ID__I[ID_101,Intercept]",-5.12179812502305,0.102619918480904,8.77392911020856,-20.2699464445525,-11.3843603962398,-6.00479717189186,0.363101583413218,13.9329794711549,7310.12682458404,1.00038876663979
"r_ID__I[ID_102,Intercept]",-27.3299807278379,0.117575619303772,9.26211557659648,-43.5818907104245,-33.646368676996,-28.0514241742552,-21.7612005953077,-6.93054916739029,6205.62948694335,0.999814550306191
"r_ID__I[ID_103,Intercept]",-7.72635390435666,0.242637133885622,14.5180319092984,-26.0524743788195,-17.826417224063,-12.3576128259811,-0.277187231987476,29.2562416459067,3580.14782093819,1.00275340116166
"r_ID__I[ID_104,Intercept]",10.4691625428429,0.195719764145488,16.1802628423178,-19.9644485487879,-0.481017421219285,10.1381794787062,20.932143921937,43.7210973197298,6834.42177569541,1.0000885945362
"r_ID__I[ID_105,Intercept]",4.81151673309138,0.0836933898801899,6.62003925552115,-7.95655944746446,0.491722264816091,4.94432877448782,9.04820329099179,17.9710602900255,6256.60607577069,1.00010138928301
"r_ID__I[ID_106,Intercept]",10.1614987176323,0.0693314337675438,4.24933531302449,1.56681134830791,7.4381889033771,10.2237077708725,12.855548586015,18.4220057683926,3756.48485211544,1.00057180941314
"r_ID__I[ID_107,Intercept]",41.150708269012,0.126200279021369,9.81575709741183,19.5224992851179,35.3047244227804,41.927301014737,47.6839465228731,58.8576575889877,6049.60439065914,1.00009388618612
"r_ID__I[ID_109,Intercept]",-14.2896282743442,0.0871784973688284,5.80437983870128,-24.3427524102623,-18.1454554114999,-14.8336057611001,-11.0153151188198,-0.903184169628179,4432.95059970142,1.00014316410085
"r_ID__I[ID_111,Intercept]",10.8415635088115,0.0765259220208725,5.16290772037416,0.998807604909411,7.62246951953686,10.6116931117442,13.8143623734336,21.7819931849512,4551.67855073086,1.00055912037185
"r_ID__I[ID_112,Intercept]",6.16871237949341,0.142171617073077,10.9755388122101,-14.5558820507154,-1.33673165507138,6.60344816013821,13.4490381116365,27.7932551329867,5959.72051128925,1.00016830314651
"r_ID__I[ID_113,Intercept]",-15.5100341775085,0.110117100696391,9.30148414278866,-32.2526309038909,-21.6994336758358,-16.1381839888075,-10.2639718832678,4.99990619466424,7135.01620153764,1.00003334515195
"r_ID__I[ID_114,Intercept]",-13.6238377428038,0.102708921062646,6.85867110056436,-25.6251249223878,-18.0728049131258,-14.3314683087274,-9.91016004142359,2.26382195198053,4459.26847640528,1.00045449634432
"r_ID__I[ID_116,Intercept]",7.25980399952023,0.0801693849438374,6.16166112333455,-5.30542318593423,3.36322578718419,7.37300636238809,11.2957212663177,19.4098306380157,5907.15702520104,1.00010939863311
"r_ID__I[ID_117,Intercept]",16.6082834296136,0.125704201245837,10.1176651178362,-1.17289205891409,10.0251644993689,15.4849208091578,22.22990018934,39.9146770655553,6478.29940631796,1.00100751483379
"r_ID__I[ID_118,Intercept]",25.4049473485061,0.0962931603068915,7.82037737300764,11.3871128165357,19.92847649636,24.826864683916,30.6104668917296,41.5528647371931,6595.75537897407,1.00016409343533
"r_ID__I[ID_119,Intercept]",22.5240059154144,0.651932771841486,27.3404356092632,-36.0977442070597,3.23951444385671,28.199026098487,44.3468066812291,61.9601856363917,1758.75454826372,1.00136579712502
"r_ID__I[ID_12,Intercept]",9.42301346416918,0.0984552909877118,7.47445018919875,-5.23094587092044,4.78582753653454,9.40272127972517,13.8190729734795,25.0156835016428,5763.42152144175,1.00003269884766
"r_ID__I[ID_120,Intercept]",-21.7116245383808,0.0791256238188188,5.8107500128832,-32.7869413772832,-25.4933125397119,-21.861152598777,-18.0910189489728,-9.91999274684217,5392.99589532109,1.00007217867951
"r_ID__I[ID_121,Intercept]",18.3912204989281,0.0946899160700388,8.13633006506487,2.16845494934796,13.1419718735178,18.2894863190115,23.5784312623561,34.9253269275901,7383.28534688279,1.00022384377935
"r_ID__I[ID_122,Intercept]",27.9623172659207,0.161591406270694,12.7126345600564,5.81993436980103,18.4254907679858,27.1227064121283,37.0045542800281,53.3352172527947,6189.20125269346,1.00057867751221
"r_ID__I[ID_123,Intercept]",4.15117526410962,0.0887636004784655,7.69544057491577,-10.4807975513559,-1.10872474307543,4.19520881431127,9.12713123876386,19.3252786501849,7516.1797491639,1.00040461421135
"r_ID__I[ID_124,Intercept]",11.9558250471401,0.102227712969805,8.11520140007359,-3.1748823046401,6.9567825273222,11.513125464623,16.4308673516921,30.4481525382258,6301.75210473565,1.00115071817685
"r_ID__I[ID_125,Intercept]",24.3926405049489,0.129746304053262,10.8956778654234,3.8106981568856,17.0685913946848,23.8596485532914,31.6369794229001,46.4370561480302,7052.10091782496,1.00022264635647
"r_ID__I[ID_126,Intercept]",13.1505466355889,0.0989687102645449,8.0709504352582,-3.94705635388059,8.30905576882042,13.2723927812531,18.2881622124743,29.0441511877634,6650.48838257663,1.00011808581887
"r_ID__I[ID_127,Intercept]",-9.90495080203915,0.0880214587335016,8.80214587335016,-26.916365263646,-15.6473536388386,-10.0991024240037,-4.4418634863948,7.95276738440095,10000,0.999845274242882
"r_ID__I[ID_128,Intercept]",13.6265391690564,0.148756294961858,13.4428069303261,-12.7229730063412,5.06518586528799,13.6260458298601,22.0254659318725,40.5485236232578,8166.37307570145,0.999777723878474
"r_ID__I[ID_129,Intercept]",2.4445183004428,0.205029370473178,20.5029370473178,-37.6589249019107,-11.5205274254539,2.27911524896126,16.31510197927,43.8857768217275,10000,0.999932266122778
"r_ID__I[ID_13,Intercept]",-29.5965937702468,0.254799706947643,16.30855431345,-52.9870939059493,-39.8557975763516,-33.2366228721451,-23.0774396251329,13.3676457253423,4096.68979751915,1.00006566776652
"r_ID__I[ID_130,Intercept]",1.53754576844513,0.0667633297741814,3.93155767602429,-6.3796924597938,-1.10532033701613,1.65270907470157,4.30485052879014,8.99410708702809,3467.79427236053,1.00002205783031
"r_ID__I[ID_132,Intercept]",-1.18987866491607,0.108857323335592,9.42972492500386,-19.3898597602807,-7.44432532583539,-1.42861503849443,5.0803376969494,17.2924380257687,7503.82583552399,0.999928939547505
"r_ID__I[ID_133,Intercept]",1.00007910140058,0.066824138487045,6.6824138487045,-11.7523204731005,-3.47736487494563,1.04668558328936,5.5340757405476,13.8007928070316,10000,0.999970611743964
"r_ID__I[ID_134,Intercept]",-13.0997600591679,0.141718781211378,11.2672972036805,-36.7584097342253,-20.2200218180819,-12.6161765049592,-5.57386027150319,7.9688375708822,6320.98387945372,1.00003778557137
"r_ID__I[ID_135,Intercept]",6.84386198261621,0.0745431588125097,7.45431588125097,-7.86203705533799,2.08352929049212,7.00831855874491,11.4536901114375,22.0146998785101,10000,0.99976581268447
"r_ID__I[ID_136,Intercept]",2.96332437271637,0.0715659312182162,5.39844767504769,-7.55756815697844,-0.769058071588618,3.13643188699036,6.62832371758533,13.2030878607944,5690.16865783728,1.00003983044884
"r_ID__I[ID_137,Intercept]",10.0926555637718,0.136171109893143,11.0286192965744,-9.62980342401791,3.01124991342007,9.47661724568185,16.0935972712394,35.4888683455935,6559.52416073995,0.999913080274608
"r_ID__I[ID_138,Intercept]",-2.29682143793822,0.0920299016390637,7.37531395528824,-16.3924661397826,-7.26792677689952,-2.27608789253451,2.6534171606138,11.8438203502992,6422.48515068836,0.999947820535484
"r_ID__I[ID_139,Intercept]",-6.85438991223174,0.0923340539018013,8.19855064338486,-21.8749655803254,-12.4515879447975,-7.48189540796178,-1.59893542120378,10.4578337726974,7884.06797941521,1.00005192391468
"r_ID__I[ID_14,Intercept]",-26.6868313506791,0.0872232843741899,6.64986420775184,-38.5200781315618,-31.2117604609291,-27.0045417689546,-22.5716466264318,-12.9856025766643,5812.46943442296,1.00012041203244
"r_ID__I[ID_142,Intercept]",0.760781035719994,0.0593645790101348,5.93645790101348,-10.7201261589333,-3.20584108141878,0.761637383519548,4.67370446242747,12.3404542590296,10000,1.00043974708452
"r_ID__I[ID_143,Intercept]",-7.18240910222128,0.10164045806009,8.78301925726026,-22.2613917852883,-13.4125570733409,-8.10513697997263,-1.68090478865012,11.652009601591,7467.14255870458,0.999802937741614
"r_ID__I[ID_144,Intercept]",-0.212862892008897,0.0700844439530467,4.80731347236466,-9.70264186740426,-3.45191419709769,-0.169972183763428,3.08462819287786,9.04945472877364,4705.02158857223,0.99995560993256
"r_ID__I[ID_147,Intercept]",-7.44829613816141,0.132723685695366,10.81751323194,-29.6721743636442,-14.330579747912,-7.48290766084589,-0.462272469319328,13.585319111441,6642.90441465787,1.00017094110246
"r_ID__I[ID_148,Intercept]",0.339392930751269,0.0700574094313739,4.67623212840496,-9.07453475390654,-2.7906587445808,0.416058362693057,3.59175450717561,9.24632807857016,4455.37203714108,1.00034739674347
"r_ID__I[ID_15,Intercept]",26.7105510810199,0.253655442314385,18.0906348857988,-12.8920435159555,15.7321694184616,27.3030791095205,39.673313837914,57.6708031487253,5086.502327864,0.999959853232334
"r_ID__I[ID_152,Intercept]",-8.25976735126998,0.0888405010507146,7.21578562963355,-22.125945932899,-13.0531237990962,-8.46697642191362,-3.58157149609599,6.43528006718497,6596.98120005328,1.00001204852087
"r_ID__I[ID_153,Intercept]",1.72837353410355,0.0822408557193005,6.3429057339472,-10.2756624398708,-2.66468107731856,1.71592375899914,6.04831594616465,14.1654275013234,5948.41517897967,1.00003138100355
"r_ID__I[ID_154,Intercept]",8.06292145514994,0.126225614383201,11.2265337478143,-14.6090722513889,0.702004014096518,8.50820512454218,15.4876466025781,29.8224268489296,7910.36250103758,0.999905400828875
"r_ID__I[ID_155,Intercept]",-5.09385216671779,0.0942807554893768,7.65656134519465,-18.7458052505742,-10.4400599586407,-5.57204145341916,-0.0739015052411168,10.8073718522601,6595.10060791222,0.999808372727052
"r_ID__I[ID_156,Intercept]",-2.55789280445157,0.0997699372288659,8.6987914334336,-19.4644661777661,-8.44711434154108,-2.60305102548911,3.32841312874362,14.1438097687169,7601.83498904328,0.999774373974684
"r_ID__I[ID_157,Intercept]",-4.62663285680463,0.0848303475899837,6.43680958713405,-17.5855456573897,-8.84386941400824,-4.567018555398,-0.280871924275434,7.58766822278252,5757.56475464815,1.00010733421682
"r_ID__I[ID_158,Intercept]",-2.50439016865221,0.0779596024129631,6.25518319452264,-14.9346131015209,-6.71875391691227,-2.39457490745387,1.78720566536961,9.28572327043794,6437.84973233004,1.00021011712136
"r_ID__I[ID_16,Intercept]",41.0421629879345,0.174040307897817,13.0890029444223,13.6227754563762,32.7955537033466,42.3849418860318,49.8309357864878,64.6873724045025,5656.05266875363,1.00017202478204
"r_ID__I[ID_160,Intercept]",-4.76033843975042,0.0828853332592661,6.84344174632774,-17.6912847321663,-9.48525901814032,-4.96368640422942,-0.177967516050608,8.95996249722602,6817.00752677796,1.00006241898313
"r_ID__I[ID_161,Intercept]",15.5791949311771,0.148002836883639,13.2195696253499,-10.2981788455625,7.0634023654755,15.4724818227258,23.7806600978991,43.0174918699675,7978.00957544541,1.00013998661247
"r_ID__I[ID_163,Intercept]",9.0953347890979,0.0778288396307666,5.6201549595096,-2.46158507807597,5.61612830882055,9.21926788707377,12.7351268170143,20.1428810396017,5214.53358937205,1.00014158041695
"r_ID__I[ID_165,Intercept]",6.25315909307702,0.110096183674415,9.55313363065516,-11.8584129834516,-0.126093710891978,6.32880798611844,12.2913209120785,25.5580746387494,7529.1712538933,1.00087799061985
"r_ID__I[ID_166,Intercept]",-9.73854371096227,0.0967351795237039,7.53555595985865,-23.2829362726944,-14.8123816029095,-10.236853429038,-5.08764906393584,6.29051679947431,6068.22554936472,0.999779488501414
"r_ID__I[ID_169,Intercept]",-9.59799542953282,0.123137830761666,9.80376449576187,-30.2346711339952,-15.6743849360015,-9.39342743299814,-3.3044397961139,8.80618746054266,6338.73714845229,0.999728332178327
"r_ID__I[ID_17,Intercept]",-17.7427099728819,0.0831295035608811,6.11474091153032,-28.8908584346809,-21.6323449684055,-18.0584892812025,-14.236316932843,-3.95995416744776,5410.60396592741,1.00015991437991
"r_ID__I[ID_170,Intercept]",-1.53456458733635,0.130399718806188,11.6553017427464,-23.0935202651253,-9.56374149808968,-1.94153343658583,6.14307207738455,22.043191806409,7989.0241324291,0.999784147759284
"r_ID__I[ID_171,Intercept]",-9.66771554642549,0.081446397598772,6.24555176449904,-21.5707597063307,-13.9092060467959,-9.88572070068307,-5.52615187323733,2.99609771701566,5880.27807787606,1.00025656783207
"r_ID__I[ID_172,Intercept]",-15.1776112257117,0.0961457497354412,7.66924094891451,-30.3154621248357,-20.165738394139,-15.2856244597541,-10.4148066497884,0.721382264656742,6362.74596450894,0.999960262049124
"r_ID__I[ID_174,Intercept]",-11.9464010934513,0.0938850187258887,7.45211929125165,-25.6835883598465,-16.9277495038365,-12.3486797396097,-7.44306052778413,4.05818585374565,6300.38374285086,0.999883772715351
"r_ID__I[ID_175,Intercept]",-17.9483572054057,0.0882346886917443,6.74776741005548,-30.2805362266956,-22.3219782513097,-18.2382376024339,-14.095156561301,-2.7782827240985,5848.45958732243,1.00067841952439
"r_ID__I[ID_176,Intercept]",-11.7538645702784,0.101795957991898,7.71572435727175,-27.5642676638462,-16.6812442997097,-11.7662969683953,-6.55965340683213,2.83118976034323,5745.03052643553,1.0001487190396
"r_ID__I[ID_177,Intercept]",-2.57952689998318,0.0834597134863084,8.34597134863084,-18.6023825379733,-8.22879492644304,-2.68648130762577,2.80640326329894,14.0639350801649,10000,1.00007920087161
"r_ID__I[ID_18,Intercept]",26.6986751669322,0.174801615489608,13.0439320097842,4.88808063810729,16.5136138620562,25.2646599736421,36.1411099719884,53.2402792502454,5568.34543165773,1.00048921291463
"r_ID__I[ID_180,Intercept]",2.46324015585555,0.106272157142861,9.29610168586525,-14.9117286380972,-3.86824288738019,2.34445628575245,8.47309449903593,21.3785138672091,7651.7846534355,1.00028831981914
"r_ID__I[ID_181,Intercept]",-9.40541348473008,0.115971822092122,9.886433723498,-30.3411614332784,-15.5140034894139,-9.13038462426177,-2.75310282184648,8.87303381757632,7267.32123020177,1.0001416947812
"r_ID__I[ID_186,Intercept]",-5.69216989729304,0.0917348586517382,7.2588235913641,-20.6214210976334,-10.4463770783693,-5.49028232528964,-0.737676230562611,8.0604240351535,6261.28816367452,1.00019159217491
"r_ID__I[ID_189,Intercept]",-36.6562199876588,0.107162563255883,8.83072545755688,-53.8474216360199,-41.8669998844862,-36.9319798339609,-31.5574209645893,-18.5404622316175,6790.57546243263,1.00022153917289
"r_ID__I[ID_19,Intercept]",8.68065380228641,0.212453389875466,18.5713329550519,-27.9616917653518,-3.42841935857578,8.54600050059238,20.9106538847143,45.485381960817,7641.15171246394,0.999917782160679
"r_ID__I[ID_191,Intercept]",-20.5925521387377,0.072688911135827,4.75997675047828,-29.7703220166424,-23.7391138387641,-20.6486928486432,-17.5134647171458,-11.0311408448508,4288.18325296757,1.00054658488673
"r_ID__I[ID_192,Intercept]",-54.60416031844,0.1212429065564,9.26797647985755,-75.9019501430179,-59.7740911218417,-53.3688613453704,-48.2530894225293,-39.8229346264987,5843.28632585888,1.00035068511523
"r_ID__I[ID_197,Intercept]",0.793597851623054,0.0675022884556771,4.768987045538,-8.535369867973,-2.49497690355817,0.825647418533358,4.01286348788111,10.0149863779315,4991.3186038587,1.00001635402571
"r_ID__I[ID_198,Intercept]",-0.136744431619975,0.0632888250562396,6.32888250562396,-12.3443022880905,-4.42997680241353,-0.247904117318311,4.11785467764399,12.1509126292885,10000,0.999927761958942
"r_ID__I[ID_199,Intercept]",-15.1398263729854,0.0881465396750681,7.14914632393299,-29.0088180533811,-19.8363934557187,-15.1842398528486,-10.5969851500591,-0.417359183059495,6578.0600813612,0.999711411492047
"r_ID__I[ID_2,Intercept]",-9.96131552658174,0.131198143661811,10.6615079582349,-27.2761465085222,-17.3078054700889,-11.6201768104026,-3.87358565233686,14.6198420249295,6603.61720628952,1.00042515156998
"r_ID__I[ID_20,Intercept]",35.2910178873313,0.0928149233818393,9.28149233818393,17.3516715544338,28.8140955600244,35.6471651120503,41.8166240237053,52.6531243700142,10000,1.00042773104249
"r_ID__I[ID_201,Intercept]",0.183688463130195,0.0831455929094585,7.14316534120051,-13.5566044288976,-4.73723685662183,0.160896846143958,5.02440321404886,14.1771205861059,7380.79148619815,1.000266519398
"r_ID__I[ID_202,Intercept]",-54.5403010669937,0.110764404132714,9.27329631597029,-76.122030281864,-59.6151232923011,-53.4050201770567,-48.3828857604423,-39.6015747005175,7009.19017618279,1.00017578318054
"r_ID__I[ID_207,Intercept]",1.0208779742559,0.10851425487466,9.66784575516907,-16.8605746115637,-5.65939972237161,0.697531195285627,7.28860142021176,21.0748062615374,7937.53842156762,1.00029907819172
"r_ID__I[ID_208,Intercept]",5.05068679769014,0.0695680994341521,4.71241770261773,-4.49413402654319,1.90025771496185,5.228813824959,8.24991553705787,13.9251901622505,4588.46348515833,1.00062368543275
"r_ID__I[ID_21,Intercept]",-13.1410092213842,0.147980856552875,9.18075584087036,-26.8178041849271,-18.9978090210598,-14.9033268005662,-9.36659183228649,10.6363256104206,3848.98130474255,1.00045507782832
"r_ID__I[ID_212,Intercept]",-30.8584931090539,0.0630334282434524,6.30334282434524,-42.9833049845809,-35.056042050558,-31.0069709373386,-26.6744232001736,-18.4313321067053,10000,1.00019478387453
"r_ID__I[ID_214,Intercept]",-3.18552143817285,0.0877742995296189,7.03471404858832,-17.4386465577651,-7.77044386232803,-3.06305265560356,1.56026138984578,10.1899758646822,6423.29920827858,1.00057504829059
"r_ID__I[ID_217,Intercept]",5.81873273216862,0.0716303997717224,5.60588701885844,-5.19578083808163,2.10976501808056,5.90085382698985,9.53848766545463,16.6457073606175,6124.82848437183,1.00029414773784
"r_ID__I[ID_223,Intercept]",2.22883192338079,0.0594491659954412,5.94491659954412,-8.94181660962892,-1.9267589410067,2.27244436255544,6.19610138654987,13.9880529519229,10000,1.00030325011159
"r_ID__I[ID_224,Intercept]",1.54657019966943,0.0774399474427293,7.74399474427293,-12.9313540835361,-3.8055503417962,1.41576660047247,6.70736334184245,17.0076238923178,10000,1.00000234281276
"r_ID__I[ID_227,Intercept]",-0.0337491296949215,0.0637951234794529,6.37951234794529,-12.534390624361,-4.41201919207003,-0.077514735558329,4.34502515069407,12.2292785055845,10000,1.00062802410099
"r_ID__I[ID_23,Intercept]",22.7212671360261,0.11831510658454,10.4636211050507,4.35328038354116,15.4375551139158,21.5319113839521,29.3997151345401,45.1747073853856,7821.38405619752,0.999814173016058
"r_ID__I[ID_231,Intercept]",-19.9424901253686,0.100994798449799,8.28293146501099,-35.2246305347387,-25.4280820080894,-20.0712442568896,-14.9260368771369,-2.37233388384521,6726.20535089032,0.999844381736961
"r_ID__I[ID_234,Intercept]",5.09092323195756,0.0892412246557726,6.72748169090159,-8.01357116137114,0.680942676285209,5.25858706931417,9.37172692488465,17.9646827179824,5682.95223773315,0.999948988673491
"r_ID__I[ID_24,Intercept]",10.3263331776377,0.0933082399838813,9.33082399838813,-8.33421462814833,4.36433830568315,10.4724455613535,16.2710597482476,29.0335854563673,10000,0.999892609822899
"r_ID__I[ID_25,Intercept]",-5.12954843243716,0.105196487035716,8.66360470015332,-19.8295120393081,-11.3153665470176,-6.07932880715523,0.350447197868913,13.7206955112692,6782.57777217982,1.00032440251218
"r_ID__I[ID_26,Intercept]",24.4939199857235,0.113249587880821,9.3989317554406,5.96767555520768,18.3720932997584,24.2437685343018,30.5991203177702,42.7212862766345,6887.85081267607,1.00108465490675
"r_ID__I[ID_27,Intercept]",0.938088961795124,0.0831299482469824,6.74923190597584,-11.587755495197,-3.86299806497055,0.812941808693143,5.53480539977183,14.3674128683316,6591.6430515766,0.999988984052811
"r_ID__I[ID_28,Intercept]",-42.1699376341488,0.125087912301856,9.95501524870458,-63.3779941187013,-47.5714209756736,-41.8477764477552,-36.5973507056221,-22.6506550896058,6333.63702396749,1.00006118077118
"r_ID__I[ID_29,Intercept]",-4.5063922194179,0.0956094077295327,8.20817303079512,-19.5223637920545,-10.215406200517,-5.02821196012135,1.03956641114058,12.1827112266695,7370.41174271515,0.999853421658274
"r_ID__I[ID_3,Intercept]",51.975713368304,0.559138797128344,10.5502323318111,38.2314782973039,47.4284262465623,51.6857403541198,56.5915252085916,70.2933534631193,356.028522063919,1.01087908562569
"r_ID__I[ID_30,Intercept]",-10.5987822636693,0.101330396977367,8.49340741344603,-25.3930685830043,-16.3794430246512,-11.4978675926098,-5.65094082780989,8.08220984313593,7025.61627275949,0.999905007029844
"r_ID__I[ID_32,Intercept]",32.43489684384,0.0947393441270143,9.47393441270143,14.6900565209445,25.5363874343553,32.4758754709311,39.236705870504,50.4466037047959,10000,1.00020667783864
"r_ID__I[ID_34,Intercept]",6.02199852951345,0.0805726878667503,8.05726878667503,-9.95834025235525,0.749803054483313,6.1578163228808,11.3184919144293,21.6828878044221,10000,0.99995993623879
"r_ID__I[ID_35,Intercept]",-25.5848095571854,0.120021003408787,9.27573960510898,-41.167052411679,-31.9472545455648,-26.2798566230929,-20.2841403486161,-5.00082093254834,5972.86350474882,0.999865493184126
"r_ID__I[ID_36,Intercept]",7.60210574915981,0.0725991066642879,4.62260811388613,-2.03190740791382,4.69741749745665,7.71050076078672,10.6754684851808,16.4226501784637,4054.26004198812,1.00038612054098
"r_ID__I[ID_37,Intercept]",-8.9280287949032,0.155565606255424,11.0775909244759,-25.2101011125399,-16.6875413922111,-11.3577342403263,-2.90434939081855,17.3485149672591,5070.64813909463,1.00012084587755
"r_ID__I[ID_38,Intercept]",2.06009425824183,0.0904994026371114,6.99393293179736,-11.1426593971509,-2.91126363588496,2.05932308911149,6.91391776638209,15.5732917854004,5972.43595838312,1.00115254253287
"r_ID__I[ID_39,Intercept]",33.3551181928142,0.139234271993691,11.3663727324175,12.2642455136027,24.7994298557103,33.6667557848513,41.6049988934683,54.5995214333839,6664.25321788601,1.00013528075212
"r_ID__I[ID_4,Intercept]",-19.3192670982482,0.0967224888553983,6.43583224203517,-30.6055275875579,-23.4191059041854,-19.7639314908765,-15.8243208270943,-4.42001950407838,4427.45854836904,1.00061871859189
"r_ID__I[ID_40,Intercept]",6.20775394254379,0.196478547294303,16.2600759504837,-21.8967082367176,-5.80105746610009,5.62401488804784,16.8618722698101,40.2455383983691,6848.80597357546,1.00068250200714
"r_ID__I[ID_41,Intercept]",17.0342505546085,0.0850918573497436,6.31400006709066,5.15071024027679,12.9144053424698,16.6586275698694,20.8793225369084,30.4350730875123,5505.96133929128,0.999925600374279
"r_ID__I[ID_42,Intercept]",-23.3834468636596,0.0783006332334543,5.98867747956426,-34.5035871973327,-27.3669680668595,-23.5768225668494,-19.6775685997959,-11.0066919447609,5849.66911381656,0.999967390747436
"r_ID__I[ID_45,Intercept]",28.1171342358665,0.104429911400492,9.50743311003547,11.7118437705526,20.9707202641439,27.5819004935546,34.836434797139,47.2517008948161,8288.51519731086,1.00000811477224
"r_ID__I[ID_47,Intercept]",20.6121660057403,0.121040877785076,9.08343995405947,6.264601863536,14.3690113692203,19.108646372356,25.7437611227511,41.3623103985066,5631.66185381587,1.00007170702664
"r_ID__I[ID_48,Intercept]",39.6542041723794,0.135916133452978,11.2301747238945,16.7772893010987,32.202997414336,40.6044028733538,47.394907652796,60.0014976867517,6827.01731114273,1.00020734528284
"r_ID__I[ID_49,Intercept]",45.21051740389,0.0702511772707648,7.02511772707648,30.1472470616753,41.0641336845448,45.3548056841214,49.4900590621591,59.6197741384958,10000,0.999850450250027
"r_ID__I[ID_50,Intercept]",33.7727717934875,0.120964772585039,10.3802420808882,13.5582336198064,26.5047216958679,34.2780851177655,41.1427489522228,52.8626671585179,7363.71781076996,0.999922926684424
"r_ID__I[ID_51,Intercept]",-11.5349160374348,0.817725435313171,19.7091791991,-30.7711221607303,-23.7975284400774,-19.7889504399009,-6.3485475366616,40.3334189806769,580.927670427098,1.00515783227412
"r_ID__I[ID_52,Intercept]",-21.3920006486633,0.125461638518801,7.38167170686172,-33.7199678044517,-26.0604789898746,-21.9425730693281,-17.6001432759693,-4.72529710342932,3461.6849719694,1.00129120343804
"r_ID__I[ID_53,Intercept]",2.98585266178775,0.069253472316026,5.37865321109398,-7.87681328288301,-0.646938681863454,3.05693620119224,6.71827320150638,13.0225601066868,6032.03678210265,1.00039867991704
"r_ID__I[ID_55,Intercept]",-29.2927874129826,0.0994119684243162,8.27587293844696,-43.9062953065933,-34.8983178003642,-29.8217237722142,-24.3906190267649,-11.3169973272727,6930.272029225,1.00013865567035
"r_ID__I[ID_56,Intercept]",-1.76533450690284,0.0752447840918071,6.4747950475321,-14.564628363615,-6.23786084823925,-1.74976806059094,2.78124336382908,10.388929119803,7404.55990420464,0.999923445327443
"r_ID__I[ID_57,Intercept]",7.62538269498981,0.0846539423564878,6.4317270569097,-4.72453680924521,3.52461423025513,7.60824588594399,11.5173468894104,20.6399041112616,5772.45871792962,0.999976206623382
"r_ID__I[ID_58,Intercept]",40.8338838495881,0.10159326213319,8.80145470835961,21.8383473564354,35.5563115544023,41.5699619944878,46.5343333347348,57.253350683675,7505.49095083332,0.999929148796903
"r_ID__I[ID_59,Intercept]",-8.61337625582521,0.128065697532437,11.7947211321561,-30.2654198336961,-16.4971568165461,-9.57853044004008,-1.45892248249876,16.1779526580187,8482.22357898043,0.999993822232023
"r_ID__I[ID_6,Intercept]",14.7190665420098,0.108934685065273,9.40834404491088,-3.33814094602039,8.74735514761879,14.2712304560014,20.3184191235431,34.9180455929366,7459.23030541722,1.00000429743223
"r_ID__I[ID_60,Intercept]",13.0073053307057,0.0843880539366989,5.8736733565265,2.3930551169544,9.28100520158014,12.6671785281756,16.2130830933394,26.5241696941251,4844.59680760129,1.00003112564486
"r_ID__I[ID_61,Intercept]",35.4741117985921,0.1733187236341,14.0778883972445,9.08256859344868,25.1884639814055,36.002013044504,45.6398125830369,62.198306181685,6597.57098764906,1.00021741100783
"r_ID__I[ID_62,Intercept]",-0.542081310455329,0.168788745336977,14.2513416273131,-28.0360292393721,-9.96006477107883,-0.775697138585234,8.70421882991582,28.6222285090213,7128.93298195919,0.99979785196312
"r_ID__I[ID_63,Intercept]",-4.63570085112697,0.0953987452260317,7.81862051080536,-19.994753947611,-9.79930029831342,-4.59211483418033,0.724666986291317,10.0804609751912,6716.99374615416,1.00018334851478
"r_ID__I[ID_64,Intercept]",11.7557159962081,0.0995441667585965,8.60126088339607,-4.88057657405443,6.26004296316185,11.5333865890179,16.6595135720257,30.8698903456044,7466.07948956581,0.999962420736568
