"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__I[ID_139,Intercept]",8.20606162141836,0.110275688477974,7.44172088819466,-4.96296960817279,2.92654094813822,7.70917968921182,13.0143445619079,23.8789707532711,4553.93889203084,0.999948660082216
"r_ID__I[ID_14,Intercept]",-8.83597675844025,0.0819601501574248,3.33497107777161,-15.765190966811,-11.113055438681,-8.48317532342943,-6.31215852680297,-3.18965336954087,1655.6885789286,1.00087570500722
"r_ID__I[ID_142,Intercept]",22.9112865572682,0.0876209698195123,2.6072619631657,16.9860828202208,21.3811430415823,23.1273003947163,24.6588823955749,27.5243545095973,885.427948035884,1.00287441052432
"r_ID__I[ID_143,Intercept]",-8.53999495686285,0.0831897865123137,3.05164408720698,-15.0494160846019,-10.5729877005225,-8.27527105687497,-6.31545617024646,-3.27079611906791,1345.63644665939,1.00123166606006
"r_ID__I[ID_144,Intercept]",-36.5873597779202,0.106097970652087,5.29385911272437,-49.8949658409875,-39.1494177807199,-35.5222562028036,-32.9372341023802,-29.3424822866252,2489.60589597259,1.00102175920624
"r_ID__I[ID_147,Intercept]",-19.9100117923552,0.081666221878283,3.32933463356656,-26.1738126009026,-22.1094345869184,-19.9944596195347,-17.8325941136629,-13.0917095689208,1661.99597826064,1.00139428113632
"r_ID__I[ID_148,Intercept]",-28.7567840878616,0.0877184062055656,5.99370234157911,-40.2534565558727,-32.4204870859096,-29.0583859902224,-25.4075246027838,-15.5710965634835,4668.83878677426,1.00151947833108
"r_ID__I[ID_15,Intercept]",24.2319204343575,0.0836965742328682,2.69869858503541,18.636984127937,22.6431307674562,24.3291807245623,25.8448319121042,29.5853959421082,1039.66493819685,1.00162692392263
"r_ID__I[ID_152,Intercept]",-7.1948912805387,0.0846939555372534,2.48372033501962,-12.3961484680886,-8.80657580150756,-7.0550809705484,-5.42376086812038,-2.80052808125884,860.004161774024,1.00152011522633
"r_ID__I[ID_153,Intercept]",19.8495730069891,0.0830112846026307,3.10820608640001,13.0520803351073,17.8804510308675,20.1695383274966,22.1123718090113,24.9595980725994,1401.99138118842,1.00159726713904
"r_ID__I[ID_154,Intercept]",38.6528565224004,0.104060595773045,6.11701396331835,29.1754187584549,33.9439488680884,37.8084518130933,42.7669517714628,51.8992687048265,3455.46364177611,1.00189823731162
"r_ID__I[ID_155,Intercept]",1.60953956172292,0.0874044575942562,5.10518917249809,-7.41614199064829,-1.94209503072501,1.25701988292883,4.70347979105177,12.7639811325348,3411.58750280774,1.00100225168922
"r_ID__I[ID_156,Intercept]",-18.4559688560004,0.0807913312650074,2.46382870874756,-23.3042048255531,-20.1398595166212,-18.4260735674681,-16.7655237197939,-13.7004510805526,930.018299161826,1.00183852910218
"r_ID__I[ID_157,Intercept]",10.5321571523261,0.133551857792405,10.3602797398421,-10.0785936549929,3.61080389951095,10.5742422583772,17.5604313994639,30.990868425598,6017.87408636693,1.00039291159927
"r_ID__I[ID_158,Intercept]",-0.702160381950983,0.0783966206532602,2.12095296518725,-4.78903696061035,-2.10445931200555,-0.783054345015587,0.657487652209923,3.6473198270953,731.926363114904,1.00223010202938
"r_ID__I[ID_16,Intercept]",8.60095978704102,0.0873317731946498,4.32710630324364,1.09162597708082,5.36824083184798,8.33017162107507,11.5161808773671,17.6102981544173,2454.99477813599,1.00021309481256
"r_ID__I[ID_160,Intercept]",-16.3488676018008,0.0839907973149364,3.63979779498365,-22.9116761598141,-19.0270076510598,-16.501494011346,-13.7937490853162,-9.18032899763991,1877.98062405256,1.00141334390304
"r_ID__I[ID_161,Intercept]",41.8525469776161,0.12860858506948,8.05086511535062,28.9518156721727,35.1063300659258,41.1641450828099,48.4223422588381,56.6239958122682,3918.72854639421,1.00002588162937
"r_ID__I[ID_163,Intercept]",-5.67218575216506,0.0978055821180875,7.20527912610414,-19.1854132581562,-10.711428155222,-5.93853284883077,-0.991401105137498,9.54446730980764,5427.18136228598,1.00003545710132
"r_ID__I[ID_165,Intercept]",21.8834557161737,0.0842495999543411,2.62593466950012,16.0167565053854,20.3016958193041,22.1520995948927,23.6960595254531,26.3496484659882,971.476142016681,1.00080395630968
"r_ID__I[ID_166,Intercept]",-11.2945913987178,0.0863931460431346,3.17629087862213,-17.4421440253707,-13.5783357379625,-11.2714818504525,-9.01197174867903,-5.37256020772532,1351.70511196976,1.002916526978
"r_ID__I[ID_169,Intercept]",-5.34958961194651,0.0840960674715551,2.88945927834486,-12.0122106537053,-6.96807128908086,-5.00454364957587,-3.36854798990922,-0.536317609713612,1180.54292064789,1.00201853060547
"r_ID__I[ID_17,Intercept]",-8.10284368427402,0.0824506780160567,2.68528489366763,-13.801388565646,-9.83986951074528,-7.88576221263869,-6.1712574492586,-3.48210368550288,1060.69928164196,1.00190318847539
"r_ID__I[ID_170,Intercept]",5.74652851103954,0.0848293351302279,4.9793835067136,-3.26416478716113,2.28419460987228,5.38263123891151,8.95918265440981,16.3349308553396,3445.55372960177,1.00127540430599
"r_ID__I[ID_171,Intercept]",7.62535462803478,0.0829650702425177,2.43013396675544,2.79789614992277,5.98187787295328,7.6217888679877,9.29785570051028,12.2770990068644,857.965571992811,1.00332055951823
"r_ID__I[ID_172,Intercept]",-18.8986730122515,0.0915621214303385,3.36867405970495,-24.8627424228588,-21.1567953014128,-19.125218616523,-16.9231181979552,-11.1329469172952,1353.5873648796,1.00320874314874
"r_ID__I[ID_174,Intercept]",-11.883505256894,0.0908167886930327,3.60151152072292,-19.2016058885921,-14.3421524996052,-11.7146381543271,-9.24394422174593,-5.53178172195687,1572.66903046924,1.00105089602163
"r_ID__I[ID_175,Intercept]",1.03693329821596,0.0927952666985188,4.51908008709837,-7.16997897589801,-2.07701897561709,0.791797717618287,3.87506094746648,10.5360975050496,2371.63814775677,1.00026059317421
"r_ID__I[ID_176,Intercept]",-3.51064710318657,0.0837420389385693,2.91332294606347,-8.91800314368821,-5.44697298964607,-3.61744821230314,-1.74866051843127,2.63170655247561,1210.29209662493,1.00159952030524
"r_ID__I[ID_177,Intercept]",-5.62588572462739,0.0947641153519731,4.58274342755977,-13.7411374893628,-8.85159766016741,-5.92384960900852,-2.65507567009943,4.14568388993871,2338.63939413265,1.00137398079281
"r_ID__I[ID_18,Intercept]",8.46236072077597,0.077853799771302,4.17103749128908,1.26823302546731,5.36836116385492,8.1559694492206,11.2747562621784,17.1051920950743,2870.30838298305,1.00075846987202
"r_ID__I[ID_180,Intercept]",9.15131315324601,0.0859255754574597,4.83263419846981,0.823551195786475,5.54679569687122,8.83470525594861,12.5559004926862,18.9142082258666,3163.17301521929,1.00015781050503
"r_ID__I[ID_181,Intercept]",18.1814916241698,0.0848973920350401,4.09766116192103,8.99769327259854,15.6134889193842,18.6908581099656,21.2129831797689,24.7849560341633,2329.6108925169,1.00104466364781
"r_ID__I[ID_186,Intercept]",-8.22273781422545,0.0919973380900522,5.36461050726585,-17.8141853281979,-11.8257365482389,-8.54967215818606,-5.05829185124215,3.72284032263393,3400.36759705602,0.999845612793604
"r_ID__I[ID_189,Intercept]",-30.9492478950755,0.0816778542805357,3.49382172140925,-38.8910441453399,-32.9476715132461,-30.5200576824051,-28.5066547285806,-25.2325311020666,1829.75457166116,1.00271098853148
"r_ID__I[ID_19,Intercept]",-1.09549641247642,0.0772882287758287,2.36777091393033,-5.59393393675127,-2.59722266906476,-1.18642414788752,0.301062566204656,3.85001707307638,938.539711831933,1.00228000403073
"r_ID__I[ID_191,Intercept]",-16.9036084104335,0.0882671208633526,3.27807600172475,-22.6925188220072,-19.3195285928291,-17.0694423283399,-14.6562164010635,-10.3396877224215,1379.24086178004,1.00135590276144
"r_ID__I[ID_192,Intercept]",-20.1984196727346,4.45282717426076,21.3265971497592,-51.0973435549497,-36.7450666053134,-28.0115307746147,-3.85893049487012,25.0498692568852,22.9388399933204,1.20220311319629
"r_ID__I[ID_197,Intercept]",9.07916452468074,0.0795856294698861,4.62103145306893,1.08228605093759,5.59193763288841,8.76917910943017,12.3165736595017,18.4034219902844,3371.38645691214,0.999908966527914
"r_ID__I[ID_198,Intercept]",19.1726234828678,0.0901327521892909,3.51097951795098,11.4724002588704,16.91900708298,19.5273104449777,21.7597123564336,24.8585099375414,1517.36941906543,1.0019050310923
"r_ID__I[ID_199,Intercept]",-5.91059697119212,0.0797731416864504,2.20833466455398,-10.7477346707002,-7.25388922488331,-5.73986454222998,-4.36816740081584,-2.0508400300673,766.330987586717,1.00280397508965
"r_ID__I[ID_2,Intercept]",-6.69770141248071,0.0840678179743423,2.42075356940831,-11.7646792611709,-8.28004021507305,-6.52149590970894,-4.96031240018722,-2.43009780062127,829.166240259307,1.00273706208044
"r_ID__I[ID_20,Intercept]",22.9407839767832,0.0799534309771774,2.57208172277064,17.5927911769583,21.3880440546103,23.093281220266,24.6140195993878,27.5154336062953,1034.89268356657,1.00228590359665
"r_ID__I[ID_201,Intercept]",14.7821604357064,0.0874771798354569,4.98450805136393,4.87826784538831,11.29794115434,14.9152596926064,18.6014852851961,23.3892100810355,3246.79640793563,1.00081333805095
"r_ID__I[ID_202,Intercept]",-42.9945995169161,0.114801944768533,7.32890988049551,-60.7169788694139,-47.0524860529062,-41.7181113714856,-37.6763499196221,-32.4138305996509,4075.49413584261,1.00071846159883
"r_ID__I[ID_207,Intercept]",15.5988673615906,0.0756126576123574,4.03818024522825,7.22907093148595,12.8469960846012,15.8953746815811,18.6580978465212,22.4413164627977,2852.21588436044,1.00002170717227
"r_ID__I[ID_208,Intercept]",22.1124372211045,0.087346740058516,2.42139787629504,16.7569730644473,20.6702453599305,22.322998890015,23.8078141035399,26.2643288927822,768.491224234542,1.00342656329141
"r_ID__I[ID_21,Intercept]",-11.8175237961106,0.0842459151495764,3.60679536112186,-19.3684234314746,-14.2845736623769,-11.5723477445314,-9.18660568566292,-5.47699492720514,1832.92755530213,1.00057519929347
"r_ID__I[ID_212,Intercept]",-16.5982242372886,0.0743931871457674,3.43752581064979,-22.6703670966268,-19.1541100434108,-16.7683546750347,-14.1937840357971,-9.67937504965224,2135.13630549715,1.0007881260778
"r_ID__I[ID_214,Intercept]",13.6121093016799,0.0832350087655525,4.63389354487922,3.99970542653231,10.4247239196842,13.8901755766206,17.1538274261826,21.5989287397632,3099.41724929396,0.999803832857291
"r_ID__I[ID_217,Intercept]",6.1495257993454,0.0984540795034692,4.6408879686627,-0.858660878149685,2.63978254464755,5.31099283593007,9.08813623374378,16.6293388849757,2221.95232895928,1.00137917029359
"r_ID__I[ID_223,Intercept]",21.1091342336361,0.0810915593955914,2.71747764408868,15.0491726989454,19.4453912376804,21.4247543709839,23.0156839426879,25.6588785030599,1123.0023262838,1.00189755826451
"r_ID__I[ID_224,Intercept]",17.8181025340573,0.0757300346088896,3.52175157599181,10.541162234551,15.391792503889,18.1110218650482,20.4488214887479,23.709969816707,2162.62452946311,1.00008636805608
"r_ID__I[ID_227,Intercept]",10.6000556868113,0.0894272378141437,4.72801329659109,1.98900321523575,7.02652121032618,10.5147280128678,14.0965563654983,19.6383373167092,2795.23126385876,1.0007356200779
"r_ID__I[ID_23,Intercept]",22.9548400887748,0.0824205154903621,2.53120689578504,17.4444760848066,21.4852322176806,23.1288240244267,24.6695379603863,27.3953641468132,943.158400041198,1.00159619897738
"r_ID__I[ID_231,Intercept]",-16.3491954609776,0.0895831856095739,3.58627300868333,-22.749856389166,-18.9781950567885,-16.4934545709753,-13.8149521733653,-9.18152588742048,1602.63156077973,1.00106748445733
"r_ID__I[ID_234,Intercept]",11.1799034115949,0.0998748100324024,5.4279390561951,1.23045533119098,7.12955099440322,10.9344673947634,15.3381443488512,21.3352056556312,2953.6429399506,1.00084651316195
"r_ID__I[ID_24,Intercept]",8.73392200790423,0.0870655657573648,4.41347809010828,1.15002933745838,5.37373621813481,8.42881487816978,11.8419048046575,17.7351028826311,2569.62114310883,1.00055907397448
"r_ID__I[ID_25,Intercept]",-6.00900008920046,0.0780502661713664,2.75667563072703,-12.2044668946342,-7.60510479577752,-5.70778589369484,-4.13140768475473,-1.29682928221572,1247.4483048801,1.00150183107188
"r_ID__I[ID_26,Intercept]",-6.41295703471287,0.0880717528142098,3.04363518900857,-12.9863869730184,-8.42819358692824,-6.0911585491334,-4.23706010465869,-1.23244157318083,1194.29582331956,1.00217226670551
"r_ID__I[ID_27,Intercept]",-1.54112142322749,0.0795553540265419,1.64573849759694,-4.85616893171807,-2.60157153620701,-1.52299739046974,-0.453914816863885,1.66483729745586,427.93994977108,1.00456099240729
"r_ID__I[ID_28,Intercept]",-4.73011224900443,1.35219647526984,19.1086969931085,-43.5707780477876,-16.8490754672129,-3.81417257446557,8.2524811711231,31.0605209877175,199.702061773967,1.01683241940285
"r_ID__I[ID_29,Intercept]",-1.47704293499612,0.0808621475123053,1.73818524548738,-4.94458728093528,-2.60595762464318,-1.4955384464417,-0.335728673620299,1.95002904534757,462.06340717898,1.00440278407171
"r_ID__I[ID_3,Intercept]",40.5110361005949,0.129043731353964,7.36413315389809,28.8512633289892,34.5594344058984,39.607823792724,46.1367654844096,54.8133310885245,3256.63765695121,1.00081663914051
"r_ID__I[ID_30,Intercept]",-5.91866237931542,0.0799012127991119,2.21014074688081,-10.7548039911317,-7.29971039967544,-5.75681860120421,-4.3755537693408,-2.04036479502842,765.12628181509,1.00151253286547
"r_ID__I[ID_32,Intercept]",10.9262589736214,0.0833492043753293,4.85362019009953,1.87396072377357,7.33544192405731,10.9368115087335,14.451674834015,20.1139541067304,3391.00679429391,1.00018172261692
"r_ID__I[ID_34,Intercept]",-12.6951807427322,0.136651804049904,10.392716097858,-30.6358184323634,-20.1883055208389,-13.5180538350077,-6.07521292505106,9.83420996594497,5783.98806605665,1.00019901686348
"r_ID__I[ID_35,Intercept]",-21.0869743426922,0.110118602014943,4.28853328368732,-28.2328463929119,-23.8821608992903,-21.4535722581447,-18.7925960718706,-11.5359501702745,1516.6877934433,1.00082155221411
"r_ID__I[ID_36,Intercept]",-19.5423682944539,0.254015961915842,16.1091989633294,-45.2786546005452,-32.032336578512,-21.5011561539143,-8.58994233829907,14.3529634593571,4021.85005933239,1.00022715572256
"r_ID__I[ID_37,Intercept]",-15.8831500528331,0.0795251633313195,3.56402843368548,-22.449268724578,-18.5285437865835,-15.9778235112059,-13.3995799162326,-8.91386423301755,2008.50621919407,1.00022262430217
"r_ID__I[ID_38,Intercept]",-4.06404662556814,0.0801205576860829,1.86106790037152,-7.97465007727646,-5.22691482835329,-3.96668357894958,-2.78558881812789,-0.633053217105801,539.555979459273,1.00308341200609
"r_ID__I[ID_39,Intercept]",23.6016942146357,0.094173167365793,4.31065294218703,14.9931482590841,21.1812775034611,23.5151336683675,25.7672652835658,33.4372139981788,2095.23028099278,1.00002548377529
"r_ID__I[ID_4,Intercept]",-39.2062528470442,0.0496820018411758,4.96820018411758,-50.1384380175488,-42.1899878036641,-38.7840472610713,-35.7688718962496,-30.7040244268219,10000,1.00101247930382
"r_ID__I[ID_40,Intercept]",-16.4906957107689,0.0882538129893868,3.54203343795786,-22.8647235492575,-19.1336277226407,-16.6453996432074,-14.0547056249634,-9.38094115643155,1610.78789542529,1.0009960658053
"r_ID__I[ID_41,Intercept]",6.05802430783867,0.0900812777547878,4.06988927517287,-0.0776694682081251,3.08789199421665,5.28954496582283,8.52987203158958,15.6315599697449,2041.24959930022,1.00006276337048
"r_ID__I[ID_42,Intercept]",-4.68146339783341,0.0804757569495941,2.04634771911676,-9.0684390016818,-5.95515403201013,-4.52873477189137,-3.25964520762051,-1.02813590745201,646.589611751038,1.00207012735553
"r_ID__I[ID_45,Intercept]",25.8369544840496,0.0842317878308687,2.20413696376452,21.7001131483172,24.445353731751,25.7521384963807,27.1329693526728,30.5224270248035,684.739084972151,1.00289228581805
"r_ID__I[ID_47,Intercept]",18.0915804478317,0.0807730357749844,4.16203161446387,8.99691737751735,15.5045790941876,18.5879872948991,21.1250422113913,24.7292502353508,2655.08199770252,1.00080658739589
"r_ID__I[ID_48,Intercept]",22.437169210416,0.0887822581711614,3.21022758986522,15.3040507137333,20.5681766002894,22.7913398219344,24.5086614336024,28.0553725959559,1307.43248569671,1.00002668218912
"r_ID__I[ID_49,Intercept]",-10.9263189109732,0.0920985428884152,4.36880730235407,-18.818767602027,-13.8004164280772,-11.1027156265369,-8.2359528063343,-2.02342497180958,2250.19554498135,1.00096414184855
"r_ID__I[ID_50,Intercept]",-6.0601503004006,0.0832503617753562,2.68637487887481,-12.2622698209344,-7.61253142597219,-5.72557731972777,-4.1792379487848,-1.65707000362239,1041.26429399305,1.00179293525483
"r_ID__I[ID_51,Intercept]",-23.0293423811283,0.0768528347640343,1.80512857981421,-26.5694080220189,-24.2422707701558,-23.0076894385911,-21.835146070714,-19.499368755679,551.691765569796,1.00448816674617
"r_ID__I[ID_52,Intercept]",-44.6521049043082,0.108690942881287,7.20070366706852,-62.2916047086293,-48.5802322768455,-43.4982629128477,-39.4238178662494,-34.1788580603555,4388.97558340694,0.99998742001144
"r_ID__I[ID_53,Intercept]",-17.1749354433127,0.0794982652057432,3.16243573715746,-22.8379543047249,-19.4366680611771,-17.4056673616996,-15.0001324467371,-10.656783903154,1582.44314319833,1.00071958115686
"r_ID__I[ID_55,Intercept]",-22.0951360297112,0.0956478532618834,4.06510915047416,-30.0118951279723,-24.7581007310634,-22.1182462791185,-19.5638819655463,-13.7299866876529,1806.31699513841,1.00072175239646
"r_ID__I[ID_56,Intercept]",14.7091496259175,0.0938016904204931,4.97181282992019,4.66337680735502,11.2145918064989,14.8452619199032,18.5141220038967,23.3760857790245,2809.36528449458,1.00145800755081
"r_ID__I[ID_57,Intercept]",8.50631126116527,0.0914588838785517,4.19186912454641,1.25052727573693,5.38401135822948,8.21186786834713,11.3772868443417,17.156978311537,2100.69806610142,1.00058826232345
"r_ID__I[ID_58,Intercept]",29.0172062835648,0.0790405725655511,2.55917905841101,24.6938972669397,27.2902045684151,28.7605121343658,30.3969269700854,34.9581284525392,1048.33766944299,1.00256057740171
"r_ID__I[ID_59,Intercept]",-11.5637544424344,0.0988366475097906,3.94322282838286,-18.6572674682807,-14.3543381883779,-11.8922559648435,-8.97605111496708,-3.60609761744567,1591.71983038221,1.00203097906015
"r_ID__I[ID_6,Intercept]",10.8693572805519,0.0878937446923974,4.90270220806991,1.80865839661554,7.23029440026299,10.7951336614595,14.4713797861564,20.2965737949227,3111.39460205406,1.00045165425615
"r_ID__I[ID_60,Intercept]",12.8622151185255,0.0856559828852916,4.48197513769444,3.83512733719336,9.72415010282815,12.9644646060702,16.1593790437939,20.9246704373305,2737.93718676995,1.00159054013408
"r_ID__I[ID_61,Intercept]",8.69606162462421,0.0807511605991501,4.34275277002945,1.21653463195893,5.47391881219517,8.39596149450778,11.6544021836051,17.7396023325036,2892.22893081306,0.999931613622785
"r_ID__I[ID_62,Intercept]",9.33849613069093,0.0814703046798449,4.93594131445502,0.791463450799992,5.57318731814418,9.01390709659703,12.8492594380327,19.1312050911524,3670.63578423172,1.00129410221893
"r_ID__I[ID_63,Intercept]",-14.3143694942052,0.0819836042959545,2.97781467390805,-20.0365475845276,-16.2773083070336,-14.3599006930834,-12.3983433232977,-8.34901440236606,1319.29317652115,1.00139704984511
"r_ID__I[ID_64,Intercept]",8.21466428165351,0.0848676042236406,4.00465303095199,1.40854865038307,5.25440911313072,7.86515262788571,10.8826283554211,16.6223433534816,2226.61896326337,1.0007849607702
"r_ID__I[ID_65,Intercept]",-9.57560678861317,0.0879735081844301,2.92229577819446,-15.6654919245608,-11.5206894284942,-9.40567160875315,-7.45729735929871,-4.39346617172361,1103.42931892387,1.00134840351457
"r_ID__I[ID_67,Intercept]",-6.17497517665323,0.0844948042330045,2.37598399213591,-11.4135140167867,-7.6480779757778,-5.9798403667616,-4.53629074322235,-1.97155860674415,790.727808615769,1.0028617542034
"r_ID__I[ID_68,Intercept]",6.231658986412,0.10288386648158,4.82433387121139,-1.09727811122099,2.58492574689809,5.36358568388215,9.29360785625664,17.0335869885682,2198.77179504913,1.00040367344176
"r_ID__I[ID_69,Intercept]",-2.33742869385128,2.07402013487455,19.9999298823806,-43.9556145676369,-14.4546695692657,-1.54451012001029,10.9769152492826,35.3530211064663,92.988878441159,1.03773420393673
"r_ID__I[ID_7,Intercept]",8.08479885265995,0.0791658211612123,3.93160505983181,1.3496426159029,5.18671970208269,7.74497830486358,10.6859882919624,16.4005253419129,2466.40464024036,1.00078337786831
"r_ID__I[ID_72,Intercept]",-27.0560514822602,1.2160830509389,14.809331297176,-46.208149221257,-34.9106249747794,-31.2763957373552,-26.7694534420907,13.4147815283368,148.30111845081,1.03372178655773
"r_ID__I[ID_73,Intercept]",8.37256722672987,0.0757585007630037,4.04715070989706,1.42532472124276,5.39152139033438,8.04781193165102,11.1082515322789,16.7813209507254,2853.88199343569,1.00043952382047
"r_ID__I[ID_74,Intercept]",-15.4816580431436,0.07530339701027,4.15801856329667,-23.0505315300236,-18.5809256073174,-15.5522974607935,-12.4718392552102,-7.53636865156557,3048.90372986135,1.00082666471975
"r_ID__I[ID_75,Intercept]",-14.4269138843228,0.556288182754585,18.6184333967814,-45.5569368489312,-30.6195480984901,-14.3260173386539,-0.745611802582561,21.8928183022863,1120.17687396394,1.00234116688805
"r_ID__I[ID_76,Intercept]",-26.7192879162911,0.0817777679919175,2.55675608815512,-32.1137902412124,-28.1888637493605,-26.6233288974379,-25.0931384529181,-22.0809207392389,977.480476066557,1.00131807274544
"r_ID__I[ID_77,Intercept]",-15.9403878933942,0.0863160953339602,3.8628092233154,-23.0200067292633,-18.7454643457851,-16.0173711684973,-13.2402646570666,-8.3621852753448,2002.73250854452,1.00091928738258
"r_ID__I[ID_78,Intercept]",2.47012784926246,0.0897972184802262,2.60927430512,-1.83764014501667,0.826623302854426,2.23465831052951,3.79071660895641,8.65755460285466,844.332888796207,1.00082003242478
"r_ID__I[ID_79,Intercept]",0.468925636545589,0.0818060824450824,2.01976709792632,-3.25292833818398,-0.914855729349951,0.389001047524058,1.76363644532766,4.67569431566319,609.580962662103,1.00361455798278
"r_ID__I[ID_8,Intercept]",8.91209559478276,0.105247031679402,4.55645079681506,1.08658118034495,5.44901250342623,8.53370750209747,12.1206844251089,18.3199429315288,1874.27648945752,1.00053784797101
"r_ID__I[ID_80,Intercept]",-11.5905925998116,0.109442828720056,3.93255425750427,-18.6146027164814,-14.3724221793191,-11.8943244441279,-8.96245727077642,-3.66593670446385,1291.14443445621,1.00425008979113
"r_ID__I[ID_81,Intercept]",-15.9407723380522,0.081090042196878,3.8610721501215,-22.9896553613788,-18.7666914341827,-16.0407017069656,-13.2042901544125,-8.49155289206784,2267.15274839119,1.00062942101606
"r_ID__I[ID_82,Intercept]",8.71926301689901,0.0779612102896399,4.3924023607303,1.20095554824115,5.37959626777495,8.38242112976296,11.8139072768295,17.7298657162632,3174.29355540472,1.00002210137423
"r_ID__I[ID_84,Intercept]",-16.5994535592596,0.0784697076028374,3.43147486223905,-22.8040087004884,-19.1550487908212,-16.7464339238604,-14.1558298795374,-9.74257709278492,1912.30682422278,1.00065887119056
"r_ID__I[ID_85,Intercept]",-21.1526219334693,0.0974716415451526,3.69940298124985,-26.8722235799231,-23.6482370710212,-21.6588146766881,-19.276158529233,-12.0308219933651,1440.47831251921,1.0020857466871
"r_ID__I[ID_86,Intercept]",11.4906757573906,0.0967214368021423,4.25075236088457,3.24074223541192,8.49451903199238,11.4540385984043,14.5448554320829,19.5537194461778,1931.4618332336,1.00168717867481
"r_ID__I[ID_87,Intercept]",8.21617549265054,0.0862927744046914,3.96626730240966,1.31287225668108,5.28343196901518,7.90494726203248,10.8814763993351,16.4635485439122,2112.589392664,1.00027097085565
"r_ID__I[ID_88,Intercept]",-9.63485206458788,0.0890568586613208,3.09036822479651,-15.9558230726845,-11.8102359408533,-9.50108753982616,-7.42289888560255,-4.04458600904475,1204.16421114765,1.001705375251
"r_ID__I[ID_89,Intercept]",8.72615783079484,0.078818654811291,4.3678146567629,1.20050187697032,5.46191862628897,8.44080686844279,11.6822943444952,17.7053507663558,3070.93317094046,1.00040944285854
"r_ID__I[ID_9,Intercept]",2.5687997008617,0.0941317364079658,2.56110635663924,-1.67917581374431,0.908257541324483,2.33070158214829,3.87461645978353,8.40781585526087,740.257963480145,1.00296274689587
"r_ID__I[ID_90,Intercept]",11.183851832577,0.0977697088251572,5.08504646686203,1.85626777125426,7.41336019041802,11.1574521021871,14.9466135208546,20.8651332839309,2705.08681823222,1.00012479951544
"r_ID__I[ID_91,Intercept]",10.3469806983311,0.0900027816358487,4.60372788280716,2.04884310285005,6.9377225410664,10.1680441059271,13.7113483664472,19.1484458695801,2616.41979898915,1.00097375011374
"r_ID__I[ID_92,Intercept]",10.0155914494816,0.0864128024070038,4.48769917307889,1.88560029951828,6.65852852193601,9.90672560746398,13.2078592408027,18.9302275802077,2697.06426150883,1.00019927860987
"r_ID__I[ID_94,Intercept]",-11.8486497649839,0.0845528461687761,3.62794679263222,-19.4050770338131,-14.3316441121915,-11.6110213891299,-9.17936684707792,-5.59023804773567,1841.04903540632,1.00075152774564
"r_ID__I[ID_95,Intercept]",-31.2272198056351,0.071765113868063,4.43994023063394,-40.7940450221964,-33.850254730068,-30.953350255183,-28.316637136649,-23.3055752609206,3827.60832972765,1.00069045250675
"r_ID__I[ID_96,Intercept]",-24.5806768964727,0.0821984151462658,2.479664016242,-29.4512283115964,-26.2100436126803,-24.5770051254093,-22.9321619816275,-19.733137180132,910.036458036121,1.0027489897653
"r_ID__I[ID_98,Intercept]",0.157955613568957,0.0781007577019718,3.33520724483031,-5.99848124428753,-2.16014353470174,0.110060983414676,2.2965073268048,7.06679888663093,1823.62340109183,1.0006494692923
"r_ID__I[ID_99,Intercept]",-16.1055702446416,0.0819884472793732,3.71441597826115,-22.8658438730437,-18.833486475516,-16.2944812754392,-13.4484929695331,-8.71973199351132,2052.46497331288,1.00019550831342
"lp__",-1428.39233591191,0.850844239874683,27.885238315865,-1484.38817767748,-1446.92130295236,-1427.80448155913,-1409.03916133836,-1376.76185849725,1074.10959158586,1.0018893412272
