"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_60,Intercept]",0.305012210717194,0.00909059736604886,0.620809985494778,-0.599496944984521,-0.153678619200984,0.207071763575053,0.652446460165556,1.75900913988826,4663.72079090236,1.00076004755648
"r_ID__k[ID_61,Intercept]",0.760493525688563,0.00646912777503423,0.646912777503423,-0.29422516104798,0.287412478819889,0.701135999456084,1.16284299904404,2.17715410755963,10000,1.00058351255788
"r_ID__k[ID_62,Intercept]",0.580362940573434,0.00672688424871027,0.672688424871027,-0.519785975685466,0.0946210679943388,0.5112535328516,0.992347312604432,2.06313201628138,10000,1.00061886416176
"r_ID__k[ID_63,Intercept]",-1.00410501774708,0.0100351540734119,0.20625963874074,-1.30744437834621,-1.11261581251789,-1.01504273624355,-0.914642019350863,-0.700270566520098,422.454962446068,1.01609757212593
"r_ID__k[ID_64,Intercept]",0.912489279831537,0.00894956563627683,0.637632529914927,-0.081903662659592,0.452768969014474,0.829016859164951,1.29833926717455,2.36188144864243,5076.1800207146,0.999895864361056
"r_ID__k[ID_65,Intercept]",0.256026911207292,0.00735655948831485,0.620504378063061,-0.626357947650212,-0.220502789463517,0.153092518582591,0.618174738650447,1.71412349911796,7114.43142663493,1.0003606375096
"r_ID__k[ID_67,Intercept]",0.112739628772623,0.00868320550162692,0.649612673440541,-0.807406322755977,-0.39029775923409,0.00134117020806103,0.500696976045502,1.63986978357573,5596.91639148569,1.00020120507962
"r_ID__k[ID_68,Intercept]",0.446200206622982,0.00960637723338588,0.682424706947097,-0.625342795354757,-0.0693594761588217,0.35418091167698,0.880914418843613,1.9824576090505,5046.49921346046,1.00015375676382
"r_ID__k[ID_69,Intercept]",-1.48578071240243,0.0359577033385307,0.311046129306759,-1.76597902413717,-1.59736791176605,-1.51323908767424,-1.43353101335902,-1.25763666077955,74.8282713617635,1.05608526642237
"r_ID__k[ID_7,Intercept]",0.937411257641192,0.00609643854328835,0.609643854328835,-0.0548768885269423,0.493065892830576,0.868792053171572,1.31449844492954,2.30252625688587,10000,1.00003042893565
"r_ID__k[ID_72,Intercept]",-0.359159288273959,0.134916386893586,0.950751302675045,-1.63014085434596,-1.34984215419943,-0.360288195008849,0.33477905408905,1.57060589359059,49.6597414417472,1.06836157013712
"r_ID__k[ID_73,Intercept]",0.863277348727367,0.00632846540799849,0.632846540799849,-0.156988939946617,0.397508956784945,0.795337680542352,1.25233881341795,2.29023757310168,10000,1.00066290500057
"r_ID__k[ID_74,Intercept]",0.751732955370674,0.00672249243690855,0.672249243690855,-0.363219378132285,0.268673377445428,0.685291816892819,1.15523685893708,2.24230077508573,10000,1.00008896603153
"r_ID__k[ID_75,Intercept]",-1.07261277977597,0.0292201418547424,0.764931152383417,-1.69914274247661,-1.51248253001797,-1.40077149831626,-1.00699027562245,1.08579032308936,685.29893445735,1.00053049005674
"r_ID__k[ID_76,Intercept]",-0.233698494347853,0.0093150124622191,0.638789059830762,-1.071138595191,-0.695460185927564,-0.393104819907961,0.0762443539964485,1.37111483839753,4702.70849054533,1.00047719260937
"r_ID__k[ID_77,Intercept]",0.847483521107959,0.00646609920838927,0.646609920838927,-0.199225947343519,0.384404800207247,0.772141128647248,1.23805326262309,2.33454167127765,10000,0.999968597348652
"r_ID__k[ID_78,Intercept]",0.464673556012145,0.00786306930957223,0.592711363538715,-0.422797814931269,0.0253168115678044,0.359199231903335,0.814491140080229,1.84451566088868,5682.01400366545,1.00135343399702
"r_ID__k[ID_79,Intercept]",0.244427812554317,0.00779963660054136,0.615622721063016,-0.659175648383251,-0.210092153343292,0.144407164848815,0.586517097104458,1.71853037979526,6229.89236230607,1.00020944902634
"r_ID__k[ID_8,Intercept]",0.720736515723086,0.00651032876530292,0.651032876530292,-0.347626111436811,0.246343343921034,0.656373845606176,1.11481204267324,2.19826090292245,10000,1.00062806163719
"r_ID__k[ID_80,Intercept]",-0.754519789273118,0.0143969816722301,0.513076282832013,-1.24958895287195,-1.03012195623605,-0.900001846222253,-0.729965227890744,0.895638100452173,1270.0504589939,1.00240787896913
"r_ID__k[ID_81,Intercept]",0.838855937058406,0.00629929401532339,0.629929401532339,-0.188599915754517,0.378481174956162,0.77006177772744,1.22445308145925,2.22601178763127,10000,1.00013574768212
"r_ID__k[ID_82,Intercept]",0.75518806744125,0.00644349793663665,0.644349793663665,-0.302682714604241,0.277918194438901,0.692008680756095,1.16196080302194,2.17697833038596,10000,1.00012437522884
"r_ID__k[ID_84,Intercept]",1.0251851972911,0.00604993123718119,0.604993123718119,0.0503312783453127,0.587158358499293,0.955832110128709,1.39809728923649,2.35363878325966,10000,1.00099019135876
"r_ID__k[ID_85,Intercept]",-0.273841409493294,0.00858517747526968,0.594354831089275,-1.08015447098616,-0.679202146827578,-0.405276525962144,-0.006320594804774,1.28232726897977,4792.8411944286,1.00034976648081
"r_ID__k[ID_86,Intercept]",0.498666785982294,0.00772065676333419,0.600351249670548,-0.379643851755743,0.0495690044662241,0.404669391929489,0.838795318533597,1.92965914321317,6046.47618944937,1.00069706039381
"r_ID__k[ID_87,Intercept]",0.918650353800872,0.0061814189605279,0.61814189605279,-0.0755769352184566,0.469452312238382,0.844928699954816,1.28989595842666,2.33539377413926,10000,1.00080901257501
"r_ID__k[ID_88,Intercept]",-0.16443205772485,0.00938158278276005,0.652529447291894,-1.00489338882316,-0.639719436216728,-0.33358577941947,0.186615657552226,1.46023097406171,4837.80100354211,1.00201996701474
"r_ID__k[ID_89,Intercept]",0.764575974594496,0.00647914666086709,0.647914666086709,-0.276350485516868,0.285930423556334,0.683892108158398,1.15652910977093,2.20513809279839,10000,0.999871435532054
"r_ID__k[ID_9,Intercept]",0.491863657866589,0.00833706632519758,0.594429114905205,-0.387592831144511,0.0601439144339245,0.382480485903322,0.837504488836128,1.87970088886207,5083.62647329529,1.00015433629933
"r_ID__k[ID_90,Intercept]",0.404721906599372,0.00669300538145604,0.669300538145604,-0.635456726996347,-0.100612424586023,0.315404714042832,0.8173852203068,1.91163623851064,10000,1.00051460601955
"r_ID__k[ID_91,Intercept]",0.555892803469817,0.00820547091058561,0.643394510635471,-0.451692551813389,0.0851816470245122,0.478310201876123,0.945170247728834,2.02751994750544,6148.19568919468,0.999963298433502
"r_ID__k[ID_92,Intercept]",0.634294780503949,0.00816007322914041,0.633864570868124,-0.349302575989504,0.165097028649991,0.545857523998491,1.02890010383674,2.04816237161681,6033.99358038873,1.00118511506913
"r_ID__k[ID_94,Intercept]",0.39412982931603,0.0085073129586513,0.627829726950741,-0.540466831022456,-0.0762911741413179,0.299215921379406,0.764174019573753,1.86127426665635,5446.26703452563,1.00124941303992
"r_ID__k[ID_95,Intercept]",-1.06516081445494,0.00760017637605285,0.261430123029303,-1.44758560735892,-1.21717643535119,-1.09220356223156,-0.95195910413777,-0.553928358737808,1183.21566981447,1.00473226043056
"r_ID__k[ID_96,Intercept]",-0.626090384588806,0.00815853442597778,0.392689106311497,-1.13374187256361,-0.864416701232132,-0.704342610783768,-0.491037613776869,0.459896816208273,2316.71924439848,1.00253723746189
"r_ID__k[ID_98,Intercept]",-1.11583860325593,0.00270117239005185,0.131216711628353,-1.38314071242452,-1.20222988124522,-1.1123487337084,-1.0286510492721,-0.862051230279709,2359.79184444728,1.01126506685283
"r_ID__k[ID_99,Intercept]",0.886545022192752,0.00631904355976522,0.631904355976522,-0.140876128444901,0.419905434887772,0.816556484665625,1.27343247095168,2.28663688476266,10000,1.00029055462289
"r_ID__I[Da_Ae_1,Intercept]",-0.638795465686123,0.0644369739983983,1.63908884042015,-3.68070060651752,-1.77482207192501,-0.670552444227676,0.439648525629401,2.67588951641591,647.045337257684,1.00461220500163
"r_ID__I[Da_Ae_2,Intercept]",11.7149799248679,0.0801547706967452,4.20001989750798,3.58129063517405,8.7313332745423,11.6017218408274,14.7778509008219,19.7262066727112,2745.64221516422,1.00060991514515
"r_ID__I[Da_Ol1_1,Intercept]",-6.14464947387156,0.31182697071589,17.5174078729712,-40.5729905014563,-17.785539675657,-6.00907148789544,5.63529537528555,27.8772528019632,3155.82078955643,1.00040184313549
"r_ID__I[Da_Ol1_2,Intercept]",-29.4601526269172,0.757816992007852,14.7921547880662,-50.4334356160393,-37.8918113692432,-32.998901892096,-27.2307877433505,9.55262123786899,381.008099088459,1.01060706802973
"r_ID__I[Da_Ol1_3,Intercept]",-31.0312725760496,0.144929821078335,8.85330502381646,-46.5086757605679,-36.4483554055425,-32.0292007867073,-26.9819220072436,-9.4809055812317,3731.60221707475,1.00024356372208
"r_ID__I[F1_1,Intercept]",-6.18769511520283,0.0668074660697515,2.68032047856709,-11.5307544900214,-7.94890701336646,-6.18306684663532,-4.42792890120155,-0.874447770269369,1609.62033307672,1.00115797835261
"r_ID__I[F1_2,Intercept]",14.781285663774,0.107467257205449,4.85412203646228,4.40102111684007,11.5757266010425,15.2503683549208,18.45462745266,22.8389435405261,2040.18265727642,1.00191439587268
"r_ID__I[F1_3,Intercept]",19.4188858471311,0.0744850109629939,3.42765397007002,11.7605768825072,17.241461155917,19.7967476708494,21.9376340293934,24.9711791051244,2117.659704163,1.00100548635585
"r_ID__I[ID_1,Intercept]",0.200310877203211,0.0626689846429325,1.61379739794294,-2.85559934157177,-0.890741504903854,0.160335460168102,1.23921643049661,3.45877232021475,663.120883186042,1.00338740989323
"r_ID__I[ID_10,Intercept]",6.29454192355305,0.0823253995340994,4.02808094059483,0.221357432249279,3.33690105506036,5.55775052641085,8.66000448384766,15.5376858915503,2394.02501112081,1.00040694096328
"r_ID__I[ID_100,Intercept]",-15.7160196534477,0.0767567535553871,3.76461311439605,-22.5879561225337,-18.5026791394213,-15.8023253159431,-13.032519830735,-8.43444030396211,2405.51187896873,1.00062996008305
"r_ID__I[ID_101,Intercept]",-14.1052050649257,0.0898660704596284,3.84445206044982,-21.6450693733756,-16.779052475413,-14.0992943821745,-11.3177961950257,-7.01800146668142,1830.11084951339,1.0011775749433
"r_ID__I[ID_102,Intercept]",2.41352037775204,0.27009863134924,15.1279708246216,-26.6577904132448,-7.99692401743265,2.5101949461562,12.7801660570241,32.189482427916,3137.01495780002,1.00106031879038
"r_ID__I[ID_103,Intercept]",8.95454160903598,0.0739650791838365,4.28898674710104,1.70133874365837,5.67929539244482,8.66192937933369,11.9205771621318,17.8359744501899,3362.45093261364,1.00112022068809
"r_ID__I[ID_104,Intercept]",-16.2726637181477,0.0830706447233047,3.48852396023184,-22.6270141802722,-18.7892617221422,-16.4675741526997,-13.8597967967971,-9.38868211713285,1763.5519529098,1.00091937871168
"r_ID__I[ID_105,Intercept]",-8.48853180006182,0.0688026705977099,2.85502382334471,-14.3779529515092,-10.3770816437475,-8.27599377627217,-6.4159475876125,-3.50650447014528,1721.90378758176,1.00210654391146
"r_ID__I[ID_106,Intercept]",8.89133651278822,0.0782789989074715,4.21938617625546,1.8357487709091,5.71486892962277,8.54921427772854,11.8175987035875,17.6140924937745,2905.41400425327,1.00219701460035
"r_ID__I[ID_107,Intercept]",23.2473332181504,0.067814355893448,2.23689130944083,18.3234609975017,21.9459836922079,23.3783385733458,24.7871537289522,27.1542543099439,1088.04405963425,1.00375295284467
"r_ID__I[ID_109,Intercept]",10.854170013886,0.0798129465542157,4.68901022394175,2.28258799414258,7.38404512310183,10.7387302974366,14.2453283171428,19.9097886108301,3451.56193155949,1.00099008687327
"r_ID__I[ID_111,Intercept]",9.20956041984574,0.079244068281798,4.49701904537897,1.52991929150835,5.71961674771375,8.89358191706262,12.4010115447886,18.2734384295504,3220.44529783225,1.00024777355178
"r_ID__I[ID_112,Intercept]",13.4073094558061,0.0791722238136627,4.51211333015034,4.37604061849415,10.1701103236785,13.573481758258,16.7515402248816,21.5408934802002,3247.98721482879,1.00052409601154
"r_ID__I[ID_113,Intercept]",-14.63731576384,0.0693907980928551,3.95227157414491,-22.2167977204593,-17.4757744852995,-14.6118802209,-11.7750526358021,-7.17397310270612,3244.06683126377,1.00153532065105
"r_ID__I[ID_114,Intercept]",-9.43155234414959,0.0784423949037818,3.58701276816831,-15.8210593287075,-11.8625527247483,-9.61884302865467,-7.19160688105629,-1.82885656205303,2091.04874116015,1.00076435212338
"r_ID__I[ID_116,Intercept]",8.86479347967457,0.0971315630911061,4.25492780836146,1.72241439312294,5.63862291034411,8.5517636366225,11.8305286930332,17.6910837005168,1918.94990129697,1.00185408196898
"r_ID__I[ID_117,Intercept]",9.29384511373863,0.0801432070900107,4.58633950824241,1.34692764649717,5.84760179794077,8.95701651871075,12.5514388259182,18.603365533115,3274.90695919965,1.00147330174366
"r_ID__I[ID_118,Intercept]",10.1677522196648,0.0780088346496435,4.33699458882032,2.52247821811773,6.89534144032998,9.9406733872863,13.3449049842296,18.6710947908512,3090.93719198698,1.00046840679055
"r_ID__I[ID_119,Intercept]",39.6556386445604,0.118277876539352,6.63911476834428,29.4064849224789,34.3898775806074,38.676485465556,44.3556730750603,53.5701204709638,3150.74542643619,1.0002084192861
"r_ID__I[ID_12,Intercept]",0.399740197688089,0.0671013183658519,1.72420238317163,-2.9077363580037,-0.761946631503158,0.361533472023372,1.50854732633231,3.91333082021545,660.259070331434,1.00371824140013
"r_ID__I[ID_120,Intercept]",8.76963604605187,0.0822575401222264,4.12277752947222,1.75365441040616,5.62991634006972,8.45432976263911,11.5596632601178,17.443920645821,2512.05049363633,1.00091370927894
"r_ID__I[ID_121,Intercept]",-16.4479494300461,0.0707158757549529,3.33777460525585,-22.3799623850525,-18.9039175707413,-16.6663608055916,-14.1486847588521,-9.6529197760827,2227.82033617496,1.00078458632991
"r_ID__I[ID_122,Intercept]",14.780000891411,0.0828273714023521,4.81075490330233,4.50979103084017,11.5783898554925,15.1371329748259,18.4230452528263,22.9057369625881,3373.48438780681,1.00081028855987
"r_ID__I[ID_123,Intercept]",9.19696482941528,0.0769926466563047,4.54137202557924,1.41176633280226,5.74400741982712,8.90612248592875,12.3596656616481,18.4714884537753,3479.17010469836,1.0003553850193
"r_ID__I[ID_124,Intercept]",10.8139246705968,0.0849856147681216,4.65991137413923,2.05531109234181,7.41159968684877,10.6878414492811,14.1778600054658,19.6710459101522,3006.52260372237,1.00086977431082
"r_ID__I[ID_125,Intercept]",11.0300587519552,0.0914440918969455,4.80155241258187,2.02188755265667,7.47818440584285,10.9403961468483,14.553971424584,20.1461449333955,2757.09699499948,1.00116405620574
"r_ID__I[ID_126,Intercept]",26.6377926371409,0.0700580879996034,2.01558652535223,23.0581662437485,25.322247717889,26.5117582043858,27.8079800722186,31.0281382810127,827.725493819425,1.00350208444261
"r_ID__I[ID_127,Intercept]",-12.0049481160104,0.0691812688723079,3.53353306496855,-19.2208762869992,-14.450195519905,-11.7251723735619,-9.44067201992184,-5.66643273228398,2608.80292431648,1.00051422245709
"r_ID__I[ID_128,Intercept]",-10.732087746039,0.090406906020358,4.18056098415616,-18.4096522862153,-13.5854122741907,-10.8820346095258,-8.07799223877364,-2.13672131914239,2138.28659222211,1.00254875390514
"r_ID__I[ID_129,Intercept]",31.8439012667098,0.11224660204972,6.97534225144932,19.1043731158103,27.6394779535088,30.6364149829773,35.6281802863603,47.146742938363,3861.75428735221,1.00020891975733
"r_ID__I[ID_13,Intercept]",-15.1896579302272,0.153457836882488,12.0702488418862,-36.8732836214736,-23.8044318675731,-15.6313442691807,-7.15946332360775,9.91150175871789,6186.63227628643,1.00034989973611
"r_ID__I[ID_130,Intercept]",-22.5942262333378,0.0661662971283487,2.33745048426894,-26.7824657046593,-24.254010788655,-22.7366943326536,-21.0432681849231,-17.7655515707029,1247.9902077107,1.00074221142676
"r_ID__I[ID_132,Intercept]",24.2485279698255,0.0664956663701833,2.25212901742219,19.6485885917104,22.8948040288987,24.309941242729,25.6956016842765,28.46431639512,1147.09621676546,1.00202767712602
"r_ID__I[ID_133,Intercept]",19.5233303473688,0.0676969368740921,3.10487247515862,12.7970448302916,17.489455983871,19.8466112444508,21.8129936485791,24.7003718746673,2103.53381569172,1.0014088471788
"r_ID__I[ID_134,Intercept]",-12.6686935602411,0.146455786027929,8.43341823446772,-24.8495727508519,-18.5315926374855,-14.3054759562309,-8.37398885504811,8.32915187238313,3315.8449086617,1.00046673630894
"r_ID__I[ID_135,Intercept]",22.1718570663407,0.0653401053671373,2.56317036654737,16.5011761813527,20.5992984047338,22.4144575287807,23.9550761382181,26.6235325269862,1538.84644624816,1.00149565670581
"r_ID__I[ID_136,Intercept]",9.06018581204772,0.0885419048587136,4.59414435733099,0.695149392968538,5.87017815318664,8.83798516829597,11.9352543670166,18.7827407820585,2692.22624094431,1.00124702286338
"r_ID__I[ID_137,Intercept]",29.257680556731,0.0763664577105848,2.78747909803144,25.002623801386,27.3621601507891,28.8449779893844,30.6451789429313,36.1260330821974,1332.34883562298,1.00193231597309
"r_ID__I[ID_138,Intercept]",-20.0524089367962,0.0694928879428121,2.13168099488469,-24.1379684545021,-21.497702862962,-20.0931817508764,-18.6127215751662,-15.7241367099584,940.943845725107,1.00334425813521
"r_ID__I[ID_139,Intercept]",8.41022835730364,0.111155572417307,7.45086303194508,-4.74986902453273,3.13371109280548,7.92846639092146,13.2702748697249,24.205767210392,4493.14755237209,1.00103546112583
"r_ID__I[ID_14,Intercept]",-8.635106331113,0.078095713047708,3.31629034634297,-15.3338886440257,-11.0062599236775,-8.26203730482518,-6.11120370942797,-3.12555571801266,1803.22825710598,1.00114968918531
"r_ID__I[ID_142,Intercept]",23.2828798954161,0.0687607486387871,2.5736465230297,17.654234637876,21.7888753402257,23.4482274021173,24.9632060681992,27.9070131459599,1400.93054421597,1.00332292502741
"r_ID__I[ID_143,Intercept]",-8.28106588655089,0.0704428886859377,3.02058004630761,-14.7231000182872,-10.2217619212311,-7.97766676224047,-6.08115854481652,-3.17630767589881,1838.68098317019,1.00086387794443
"r_ID__I[ID_144,Intercept]",-36.5449803305502,0.0898647452888945,5.38540377373674,-50.0165573323136,-39.1704861040414,-35.4924640347741,-32.7897393330358,-29.1263278193844,3591.35093711305,1.00193862496408
"r_ID__I[ID_147,Intercept]",-19.6564447755482,0.067320459783495,3.32831646958174,-25.8356924685849,-21.872207002869,-19.7814886647081,-17.5470850802299,-12.6447402447495,2444.30322720815,1.00107000416167
"r_ID__I[ID_148,Intercept]",-28.5485846362126,0.0899189235416404,6.01668572514874,-39.5449049018704,-32.322958618569,-28.8611936911229,-25.1892075212872,-15.2696932648653,4477.2614536716,1.00028671538125
"r_ID__I[ID_15,Intercept]",24.5798600006592,0.0669431106859123,2.64684102159677,19.2735485543093,23.0102726873309,24.6009139105553,26.1067800071504,30.1453833575054,1563.3057867942,1.00055914613104
"r_ID__I[ID_152,Intercept]",-6.91316853126093,0.0692235886433856,2.42393518012654,-11.9122173845933,-8.5504026908535,-6.78318691161141,-5.15212289870108,-2.59619755832078,1226.12227954933,1.00237123789777
"r_ID__I[ID_153,Intercept]",20.1361587011176,0.0727166415044097,3.04889332794801,13.448646343619,18.2099907597471,20.4465375222902,22.3621861625185,25.2101111445085,1757.99176016661,1.00156276003199
"r_ID__I[ID_154,Intercept]",39.2463930220761,0.114463427629443,6.23253831312569,29.5287772417078,34.3272608758189,38.4141723905545,43.4616561622983,52.6291773397808,2964.8069512986,1.0012412968779
"r_ID__I[ID_155,Intercept]",1.9213442366434,0.0828901524383109,5.12467271211168,-7.07925717052657,-1.72346749353577,1.51087506698464,5.10177088252158,13.2121054302213,3822.31427206001,1.00042384711055
"r_ID__I[ID_156,Intercept]",-18.2239111902182,0.0684329547221995,2.42958985409245,-23.0666698371276,-19.8468959813554,-18.2296152831688,-16.6123673518773,-13.4770435643044,1260.47822294226,1.00172369965691
"r_ID__I[ID_157,Intercept]",11.0733929558461,0.214998531791524,10.2896674877528,-9.51210229156679,4.38817195696218,11.1614234983197,17.8097858512146,31.5198043667903,2290.50736763182,1.0029675656229
"r_ID__I[ID_158,Intercept]",-0.469685848893779,0.064062134730685,2.05633118689356,-4.27652826960661,-1.86568449221586,-0.57164929782966,0.78468239229146,3.81247997239927,1030.34652670928,1.00339517267955
"r_ID__I[ID_16,Intercept]",8.84724786928235,0.0710235061941277,4.18902840532387,1.66866996570075,5.7071659961329,8.5164692155878,11.7244116798821,17.5393803009202,3478.74339059354,1.00009409312642
"r_ID__I[ID_160,Intercept]",-16.1756769390421,0.0768590299973521,3.51899409938099,-22.4432298314939,-18.7749062222724,-16.3551697491645,-13.7038360658922,-9.10220441052165,2096.27028881717,1.00169810776243
"r_ID__I[ID_161,Intercept]",42.1217041266963,0.133667984154282,8.04002484247624,29.3018353595439,35.3530861202155,41.4168402310888,48.7070728813219,56.7086232978877,3617.92853757276,1.00056351008532
"r_ID__I[ID_163,Intercept]",-5.47898729793464,0.0990269487168288,7.14700857399724,-18.7852336700728,-10.5064575997821,-5.75665243488736,-0.789476895196428,9.39773617580135,5208.84952101032,1.00042431916105
"r_ID__I[ID_165,Intercept]",22.1414521785545,0.0661907760864984,2.61101643824925,16.3076120408157,20.5971968464345,22.4261554603325,23.9426495191017,26.5905794925244,1556.05257154152,1.00167855923659
"r_ID__I[ID_166,Intercept]",-11.0572858034528,0.0688482036903566,3.08505658469801,-17.137480700954,-13.2043956162211,-11.0545690794013,-8.81283409042213,-5.31855838436272,2007.89519718899,1.00120965578494
"r_ID__I[ID_169,Intercept]",-5.07048671518587,0.0690685819024114,2.89458329212703,-11.932754311157,-6.61863087548092,-4.67021392121921,-3.08729649896357,-0.335619469288952,1756.34983153755,1.00106293803698
"r_ID__I[ID_17,Intercept]",-7.88189144096237,0.0740664939868477,2.67012287999834,-13.4917447283885,-9.63406466492524,-7.64167517908711,-5.92908357374188,-3.31135333350779,1299.62758764306,1.00107419567701
"r_ID__I[ID_170,Intercept]",5.99245822440303,0.0793908264576702,4.94309281536545,-2.87297392581977,2.58773677598206,5.65658132195056,9.10512653261928,16.5620261370046,3876.65260261116,1.00094170330297
"r_ID__I[ID_171,Intercept]",7.95415198649393,0.0679100862145191,2.35043503055343,3.38219695427738,6.3418744850235,7.93656981668303,9.54236930094037,12.5990336009853,1197.92033897124,1.00207133661182
"r_ID__I[ID_172,Intercept]",-18.6187400869541,0.0842072745092738,3.29055187260451,-24.3196092569992,-20.839775085676,-18.8364657538101,-16.7839323567253,-10.8034774515135,1526.99727095544,1.00330703323593
"r_ID__I[ID_174,Intercept]",-11.7026498150029,0.0723708470340859,3.51854416755303,-18.8312077676611,-14.1343002017741,-11.4887071771229,-9.13883999010502,-5.39294337316374,2363.73454710986,0.99997050978241
"r_ID__I[ID_175,Intercept]",1.28445110172419,0.0907557611301885,4.53866214168503,-7.00148934946685,-1.88409403425031,1.05985732312595,4.1410666185684,10.7700127947906,2500.96321087437,1.00102974909986
"r_ID__I[ID_176,Intercept]",-3.15922900456181,0.0680136353011367,2.90983857427772,-8.67530346452445,-5.09197493600565,-3.24672499290796,-1.37270738454551,2.9821339357528,1830.39919853441,1.00121848090272
"r_ID__I[ID_177,Intercept]",-5.3312212970732,0.078023529433625,4.52209916696489,-13.2276460487505,-8.55436788917181,-5.62305687232767,-2.47901867073781,4.43331682072038,3359.14677186868,1.00071846146358
"r_ID__I[ID_18,Intercept]",8.78373760112674,0.0792348492251273,4.1811826470168,1.67068438129823,5.63909824968707,8.44984035271488,11.6895855897377,17.3554127932809,2784.61915901431,1.00063422659915
"r_ID__I[ID_180,Intercept]",9.35582916057691,0.0919894246746045,4.73807859636887,1.17572698626232,5.80581147555502,9.03490997615509,12.6911657063987,19.0670107606369,2652.94786784858,1.0004541779942
"r_ID__I[ID_181,Intercept]",18.4104803106048,0.0742321728605554,3.97704152320074,9.6916237465964,15.843142299703,18.8628227581201,21.3443433697818,24.8772700993134,2870.35692913848,1.00096811639758
"r_ID__I[ID_186,Intercept]",-7.98675397814495,0.094774121502852,5.51718928515665,-17.8312554282874,-11.6428261197101,-8.28395956509686,-4.78269519554232,4.03828444415247,3388.88033142972,1.00114927415785
"r_ID__I[ID_189,Intercept]",-30.620839823086,0.0737179029927609,3.46039331351666,-38.7626685031317,-32.5438870526092,-30.2168616995957,-28.2389820765373,-24.9259568720929,2203.45904633928,1.00048685781851
"r_ID__I[ID_19,Intercept]",-0.830018845717446,0.0648387649637281,2.2806546705039,-4.97518643630846,-2.35798773234729,-0.920144049984581,0.532661186477564,4.11948534889353,1237.22758311538,1.00260603258757
"r_ID__I[ID_191,Intercept]",-16.6746988258437,0.0863590432512328,3.26386863034811,-22.4531270746138,-19.0731815955906,-16.8281104910278,-14.4377505038654,-10.0367095116923,1428.39952115358,1.00097772068817
"r_ID__I[ID_192,Intercept]",-28.4633228606787,9.32926161178136,18.1409445560866,-53.2879479208694,-39.1028862276871,-34.0383588420436,-21.9754203798115,17.4498908649231,3.78116168494777,1.51960171842621
"r_ID__I[ID_197,Intercept]",9.26472509557986,0.0791581992060806,4.55120818485406,1.38486602796615,5.82015507416994,8.93986861194808,12.4475364740459,18.57166279247,3305.68595119666,1.00202996087842
"r_ID__I[ID_198,Intercept]",19.358106244111,0.0729014464754195,3.42106851782766,11.8565592150963,17.1540478821832,19.7037756703448,21.8821063618738,24.988849217738,2202.17208862759,1.00155256045758
"r_ID__I[ID_199,Intercept]",-5.6596946522921,0.0625179754394977,2.14037687349081,-10.1352348316621,-6.99892937164977,-5.52537418298106,-4.19426913840998,-1.80000873101235,1172.11625439805,1.00228118485895
"r_ID__I[ID_2,Intercept]",-6.41179082587509,0.0698503230087862,2.34448205217299,-11.2797045897957,-7.89879035582853,-6.26545571007409,-4.75130735058245,-2.22268644998099,1126.56690090484,1.00290562266906
"r_ID__I[ID_20,Intercept]",23.253826872069,0.0673810327066175,2.48641101538497,17.9609057870824,21.7518856030241,23.4142240464784,24.91958583195,27.7416387065758,1361.66575881532,1.00270149010676
"r_ID__I[ID_201,Intercept]",14.9996191621048,0.0967259619371657,5.04929635419437,4.98235987497396,11.3261758013948,15.2052788620228,18.9159466452432,23.7023828387735,2725.05710351606,1.00051031611766
"r_ID__I[ID_202,Intercept]",-43.0940118979185,0.110388968929863,7.43869089301554,-60.9623521445089,-47.0635762408835,-41.7520760430026,-37.7508295280155,-32.3069465289941,4540.89720944528,1.00023353215656
"r_ID__I[ID_207,Intercept]",15.7910385346457,0.0722167236963792,3.95769623020967,7.64244117983617,13.1029782661399,15.9973025918514,18.7145791361465,22.6699098801224,3003.37354658328,1.00037652346374
"r_ID__I[ID_208,Intercept]",22.4126272954066,0.0688079737962659,2.33602711260202,17.2760162700435,20.9647228687953,22.6219977439087,24.0509736045529,26.4933391689687,1152.598949697,1.00194084605014
"r_ID__I[ID_21,Intercept]",-11.6008745843228,0.0666806128138393,3.51631072346758,-18.7979217005418,-14.0052001549402,-11.3932768330484,-9.01535462005718,-5.39700404724407,2780.83566839591,1.00081230562942
"r_ID__I[ID_212,Intercept]",-16.3982312808945,0.0818100523407824,3.44105996843791,-22.5231751605468,-18.9198549247288,-16.6109630860425,-14.0145744661804,-9.33665289246268,1769.17641657169,1.00109051238858
"r_ID__I[ID_214,Intercept]",13.8343559624397,0.0868268927176406,4.67976459294815,4.3745444256785,10.4737506810789,14.1330248582791,17.36278093816,21.9689066695632,2904.95558134837,1.00022885230449
"r_ID__I[ID_217,Intercept]",6.52516632624317,0.0868304673384248,4.65602141595825,-0.332475376369581,3.0043580942135,5.62599563401116,9.43139319657915,17.2484176115333,2875.31653279339,1.0000656610065
"r_ID__I[ID_223,Intercept]",21.3074128466233,0.0675594620259286,2.67826850078705,15.4853968315477,19.6228720781146,21.533130864011,23.2288571048705,25.9116009981008,1571.57771507839,1.00125941130034
"r_ID__I[ID_224,Intercept]",18.031613721548,0.0906748935449878,3.60300185683999,10.2979973079538,15.6263811774195,18.400147930728,20.7353016946543,23.9819429376593,1578.9008666693,1.00110651446263
