"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__I[ID_155,Intercept]",-6.32886693714182,0.0391618061089566,3.91618061089566,-14.1682963619467,-8.90307758792745,-6.27200273519716,-3.70917802553456,1.28218759511856,10000,0.999695348186993
"r_ID__I[ID_156,Intercept]",-2.00079988904222,0.046618451888858,4.6618451888858,-11.1064213797819,-5.07619428479942,-1.98130878867033,1.06767831194615,7.08632855666307,10000,0.999950146965294
"r_ID__I[ID_157,Intercept]",3.2936637892027,0.0554261359687902,5.54261359687902,-7.66227550207097,-0.395065142831369,3.27678309020059,7.03465755331033,14.2284111315805,10000,0.999756858668341
"r_ID__I[ID_158,Intercept]",-5.57688178136434,0.0367685593860214,3.67685593860214,-12.8845672691003,-8.04270031540604,-5.54001865138556,-3.17124037263873,1.61200484594015,10000,0.999882000132018
"r_ID__I[ID_16,Intercept]",1.94011503347283,0.0393842120205565,3.93842120205565,-5.78866813341643,-0.681359334124283,1.9571330255395,4.60008036726661,9.58048262678636,10000,0.999808045777262
"r_ID__I[ID_160,Intercept]",-5.34494782513808,0.0333393071218154,3.33393071218154,-11.9253649260704,-7.54321332339293,-5.33482072318024,-3.11120805650656,1.16983600536638,10000,0.999873954655482
"r_ID__I[ID_161,Intercept]",-0.904269228632196,0.0404230215234818,4.04230215234818,-8.95547956863564,-3.59332507028328,-0.902930711845407,1.81060709871028,7.16398583000039,10000,0.999800419613217
"r_ID__I[ID_163,Intercept]",-5.68686044491014,0.0414528722390957,4.14528722390957,-13.7312208827678,-8.42592823191668,-5.67769803997792,-2.95119018370537,2.49423454722569,10000,1.00004432776487
"r_ID__I[ID_165,Intercept]",6.92103244538639,0.0524223460049895,5.24223460049895,-3.2018988199056,3.40003590580526,6.97887346627203,10.4917237605724,17.209445750744,10000,0.999786059552523
"r_ID__I[ID_166,Intercept]",-14.2923204691744,0.0369568924848667,3.69568924848667,-21.7547048397517,-16.736335100499,-14.2510862434069,-11.7857442424081,-7.22694261071786,10000,0.999769919576593
"r_ID__I[ID_169,Intercept]",-5.78426417925825,0.0496276800536642,4.96276800536642,-15.4391333217734,-9.10324242350847,-5.87481082491417,-2.52578231480914,4.16229509584168,10000,0.999829841852415
"r_ID__I[ID_17,Intercept]",-8.68352224159127,0.0392088649535415,3.92088649535415,-16.4187726914454,-11.2620332931336,-8.67797498848816,-6.11365451073382,-0.947514051274564,10000,0.999674625975224
"r_ID__I[ID_170,Intercept]",-3.254827329151,0.0447678253685934,4.47678253685934,-12.1227114081344,-6.24427329603078,-3.18286670705465,-0.276561472582653,5.49869045843599,10000,1.00004828990577
"r_ID__I[ID_171,Intercept]",-6.1736724315377,0.0389696512743727,3.89696512743727,-13.8346751824906,-8.77441304155549,-6.17104123319614,-3.58928815243472,1.44203269154695,10000,0.999990757841855
"r_ID__I[ID_172,Intercept]",-4.64608171667744,0.0416626587774516,4.16626587774516,-13.0044110095909,-7.34735994153951,-4.60479887042082,-1.83519615577693,3.49094023655676,10000,0.999747235444106
"r_ID__I[ID_174,Intercept]",-4.63717036360319,0.0403586382179297,4.03586382179297,-12.7027651671051,-7.29164213453988,-4.61530153929776,-1.91416950050844,3.09982935495163,10000,1.00022231983195
"r_ID__I[ID_175,Intercept]",-6.94388483639487,0.0442003771332055,4.42003771332056,-15.4243630676356,-9.9367230627299,-7.0114827283838,-3.97031975124081,1.86829190461597,10000,0.999853466879879
"r_ID__I[ID_176,Intercept]",-9.35977289138673,0.0397735732274223,3.97735732274223,-17.3102115333723,-11.9891081075097,-9.37170183938504,-6.63588609905387,-1.62543990258302,10000,1.00046153448154
"r_ID__I[ID_177,Intercept]",11.4443274985364,0.0465110112899794,4.65110112899794,2.13183919725195,8.40128278026546,11.5560051886227,14.5934367116733,20.2256630133777,10000,0.999771569228432
"r_ID__I[ID_18,Intercept]",8.04379125266121,0.0410195618947739,4.10195618947739,-0.0779651019194653,5.29837852034212,8.11518522526994,10.8582080930674,15.8760393614974,10000,1.00000501057079
"r_ID__I[ID_180,Intercept]",10.3195150883246,0.0517413284783409,5.17413284783409,-0.348287198823363,6.96949438015586,10.4810010542292,13.9042673433841,20.0670628723241,10000,0.999992386419694
"r_ID__I[ID_181,Intercept]",-2.99289079043694,0.0746805727733426,7.46805727733426,-17.3684881980047,-8.11680811927971,-3.18845800494148,2.02025902566618,12.0676909644171,10000,1.00036149257981
"r_ID__I[ID_186,Intercept]",-5.72831038688669,0.0458854929007567,4.58854929007567,-14.6937235054847,-8.76495910126144,-5.72678483314829,-2.66348103845937,3.24372931459113,10000,0.999928819537049
"r_ID__I[ID_189,Intercept]",-6.66853957732655,0.0379794851739315,3.79794851739315,-14.2597789985299,-9.12970081747973,-6.65950040184196,-4.12796375164556,0.637601333144104,10000,0.999903481968435
"r_ID__I[ID_19,Intercept]",-5.62492508227664,0.0370848810443541,3.70848810443541,-12.9808553968711,-8.02697917939806,-5.62195343767538,-3.18597378661927,1.70763806910598,10000,1.00031806950231
"r_ID__I[ID_191,Intercept]",-16.3301862800254,0.0383419121125003,3.83419121125003,-24.10909621874,-18.8284752506884,-16.2511072883628,-13.7298797935529,-8.99877681817886,10000,0.99984088226989
"r_ID__I[ID_192,Intercept]",13.4690885964672,0.104392923449669,10.4392923449669,-7.04479611646483,6.39790403390912,13.475921926135,20.4367637049631,34.1196281480823,10000,1.00013562228581
"r_ID__I[ID_197,Intercept]",-3.06692781497308,0.0487105917532856,4.87105917532856,-12.4334356488556,-6.34867422010999,-3.07686342924575,0.131659848639289,6.66119802485629,10000,0.999766264306877
"r_ID__I[ID_198,Intercept]",6.28281714936048,0.0578576597114431,5.78576597114431,-5.46579216217025,2.33238178953668,6.42350188580599,10.2990417540045,17.193198203755,10000,1.00022449301911
"r_ID__I[ID_199,Intercept]",-7.62068577185822,0.037885739068101,3.7885739068101,-15.0850416072421,-10.1228935976839,-7.58990919364464,-5.11879081278649,-0.234132563083876,10000,0.999942433547261
"r_ID__I[ID_2,Intercept]",-1.83475921263499,0.0328909027008215,3.28909027008215,-8.29172754206148,-4.09192374115425,-1.83923249365715,0.41725485034777,4.60245780244983,10000,1.00018570022476
"r_ID__I[ID_20,Intercept]",14.8963853506488,0.0356271299282892,3.56271299282892,7.04438313112602,12.7326862717441,15.2052051117565,17.3532067379018,21.0372307232614,10000,1.00038007896727
"r_ID__I[ID_201,Intercept]",-6.0750609358539,0.0480374999369106,4.80374999369106,-15.482698316227,-9.36584819358055,-6.06312490027782,-2.85214567841995,3.33785787853794,10000,1.00005198292082
"r_ID__I[ID_202,Intercept]",-7.84441421969774,0.0515046322514757,5.15046322514757,-17.7489395116608,-11.3031338213121,-7.88435037986589,-4.40618528492494,2.38738977428903,10000,1.00018401677587
"r_ID__I[ID_207,Intercept]",9.45605839836091,0.0634345474663745,6.34345474663745,-3.36651337498818,5.28586130962792,9.57728579462925,13.8480707993817,21.5660332900779,10000,0.99962001389313
"r_ID__I[ID_208,Intercept]",13.4676123018189,0.048028439434474,4.8028439434474,3.72255119416293,10.2837009415597,13.6170661091626,16.800803861504,22.5193891802582,10000,0.999668303671004
"r_ID__I[ID_21,Intercept]",-11.5665869725824,0.0378438798017038,3.78438798017038,-19.1127626788662,-14.0887139880514,-11.505327143716,-8.99927027601892,-4.245438030557,10000,0.999974090636618
"r_ID__I[ID_212,Intercept]",-8.08069684275057,0.0366026547255622,3.66026547255622,-15.3396113350055,-10.5142598670552,-8.04471336701754,-5.65102136355236,-0.887049598498713,10000,0.999848998595168
"r_ID__I[ID_214,Intercept]",-1.30501844719959,0.0419610193772972,4.19610193772972,-9.47777935848818,-4.16870952450804,-1.25909871749998,1.55460378696047,6.92110259375163,10000,0.999959163034672
"r_ID__I[ID_217,Intercept]",5.76858859027707,0.0611782341841621,6.11782341841621,-6.64928822906193,1.84233457582971,5.87652497678178,9.8247150728832,17.672589408917,10000,0.999764110702502
"r_ID__I[ID_223,Intercept]",-5.99944324595367,0.0453995940671232,4.53995940671232,-14.9069672221844,-8.97988387582784,-5.96875195911095,-2.99488431493629,2.89223479598657,10000,0.999863402864465
"r_ID__I[ID_224,Intercept]",16.6099633326838,0.0545517325338661,5.45517325338661,5.38902461367059,13.1705165372446,16.7693384793586,20.2922604324876,26.7624343197314,10000,0.999754323765529
"r_ID__I[ID_227,Intercept]",-0.910636619504475,0.0546975671609872,5.46975671609872,-11.581864640221,-4.64406967261617,-0.846530006216957,2.75455685280895,9.68554337511921,10000,0.999760962485847
"r_ID__I[ID_23,Intercept]",13.126138214192,0.0402977483568215,4.02977483568215,4.56881921189358,10.5504628621992,13.2974276233212,15.9532396394341,20.4191832241761,10000,0.99998842815457
"r_ID__I[ID_231,Intercept]",-8.86639431211623,0.0401953271445836,4.01953271445836,-16.7003910447422,-11.474548123431,-8.90238729050661,-6.18992613817538,-1.03497726711185,10000,0.999863779066484
"r_ID__I[ID_234,Intercept]",13.8902700724345,0.0441584251128853,4.41584251128853,4.8821497342659,11.0780197277342,14.1063579771789,16.8910647243814,22.0581443915535,10000,1.00001813770477
"r_ID__I[ID_24,Intercept]",-5.98606032877473,0.0385539847916397,3.85539847916397,-13.5763165060766,-8.59004380008683,-5.96006431720216,-3.41989578330092,1.49703284533956,10000,0.999963114393334
"r_ID__I[ID_25,Intercept]",-4.82158893209181,0.0397616199903039,3.97616199903039,-12.778100988794,-7.37964312558174,-4.81295200736778,-2.1431425245985,2.85085514257119,10000,0.999779674596378
"r_ID__I[ID_26,Intercept]",-1.72584353174889,0.0340383088780586,3.40383088780586,-8.54478060529349,-3.99244748624822,-1.69570898054309,0.561644466236399,4.81066203590635,10000,1.00018979364596
"r_ID__I[ID_27,Intercept]",-5.17668946609857,0.0357037753135694,3.57037753135694,-12.2273918277871,-7.63071572697727,-5.16707854957213,-2.70112174633086,1.69474933782367,10000,0.999775786996698
"r_ID__I[ID_28,Intercept]",12.8569986094171,0.0393133894845073,3.93133894845073,4.90220949994111,10.2640185475644,12.9710468056444,15.5620435806038,20.3088059603305,10000,0.999841003036449
"r_ID__I[ID_29,Intercept]",-0.361510934498853,0.0386402653860195,3.86402653860195,-7.99198436839982,-2.98849835520936,-0.31759525500695,2.2001464629013,7.15958339712882,10000,0.999943932013899
"r_ID__I[ID_3,Intercept]",-4.00835489789688,0.0372476908723614,3.72476908723614,-11.3317167274642,-6.49080917832089,-4.0026828459974,-1.5064647111687,3.15505638033584,10000,1.00004399387082
"r_ID__I[ID_30,Intercept]",-6.63100753982331,0.0348298687275118,3.48298687275118,-13.6112222846474,-8.95091106191977,-6.62351521091581,-4.29323791096536,0.230338818573145,10000,0.999954345083979
"r_ID__I[ID_32,Intercept]",-3.47775336029571,0.0390361718287961,3.90361718287961,-11.1261271395008,-6.12871102901267,-3.48574513634795,-0.916150606452221,4.35164682877979,10000,0.999731872959894
"r_ID__I[ID_34,Intercept]",-2.13090390179657,0.0440074725883381,4.40074725883381,-10.9517077664769,-5.05546993906197,-2.12323334745242,0.804706911913882,6.54949449997842,10000,0.999727193980721
"r_ID__I[ID_35,Intercept]",3.27076512512063,0.0432042080303575,4.32042080303575,-5.31970237487387,0.353872858538376,3.32927987708861,6.17529895387146,11.6037939453291,10000,0.99983989204748
"r_ID__I[ID_36,Intercept]",-6.13567472620497,0.0369963976545396,3.69963976545396,-13.5257380373432,-8.59148686954646,-6.0587786596965,-3.64769073865899,1.07583581491758,10000,0.999696651992661
"r_ID__I[ID_37,Intercept]",0.5578954170403,0.0399666307457177,3.99666307457177,-7.3677704343059,-2.09626473877066,0.628844035534459,3.28946210090662,8.1977147405362,10000,0.999882829026047
"r_ID__I[ID_38,Intercept]",-6.95897766069126,0.038063576773683,3.8063576773683,-14.4818709330604,-9.47477756097546,-6.95940368435864,-4.37968546124878,0.4158070622114,10000,0.999959741261298
"r_ID__I[ID_39,Intercept]",12.1780654417205,0.041392069029173,4.1392069029173,3.1798968892967,9.60915090744037,12.5009078231324,15.0932703442484,19.4203950409737,10000,1.00014121336116
"r_ID__I[ID_4,Intercept]",-16.0434329622791,0.0465897003112692,4.65897003112692,-24.957950671407,-19.1818748243154,-16.1157392971595,-12.93028418587,-6.79677984909686,10000,0.999791089086799
"r_ID__I[ID_40,Intercept]",8.2069482265209,0.0452072353790507,4.52072353790507,-0.706852854863311,5.20429900246029,8.28666236351036,11.2791114303536,17.0029810791356,10000,0.999873365989372
"r_ID__I[ID_41,Intercept]",-3.81404223951245,0.0396993865397341,3.96993865397341,-11.5781175078726,-6.49820361934873,-3.79197368155445,-1.12199661053029,3.90991995580279,10000,0.999833280035138
"r_ID__I[ID_42,Intercept]",-1.53484421162774,0.035377550360202,3.5377550360202,-8.50992441625096,-3.88561259766892,-1.53588469847675,0.830600788955004,5.43755669042542,10000,0.999694891998298
"r_ID__I[ID_45,Intercept]",1.09358103405168,0.0429342361449712,4.29342361449712,-7.23757394324538,-1.82378259633123,1.05272588751852,4.00699635561746,9.48636604519257,10000,0.999869547963716
"r_ID__I[ID_47,Intercept]",17.6344137085612,0.0510161529293424,5.10161529293424,7.34742028551605,14.3246271078476,17.7660444412573,21.1343797769147,27.3386459293152,10000,0.999811155767017
"r_ID__I[ID_48,Intercept]",8.0526055340636,0.0427551903588954,4.27551903588954,-0.658240500143306,5.20505251331514,8.15851444308298,11.0373563418586,16.0709185544839,10000,0.9997772084465
"r_ID__I[ID_49,Intercept]",8.36198691957617,0.0412181954187816,4.12181954187816,0.0217091834337938,5.6319205839793,8.45906013839237,11.1602040535267,16.1518696108069,10000,0.999673946674244
"r_ID__I[ID_50,Intercept]",4.48930862704316,0.0422554958226837,4.22554958226837,-3.89290115537816,1.62764797444761,4.54657393326751,7.35018344965413,12.6310534667774,10000,1.00015843851313
"r_ID__I[ID_51,Intercept]",-12.5107866002956,0.0387554424988579,3.87554424988579,-20.295497893756,-15.0313455901317,-12.5114635399625,-9.93894822146089,-5.01128867296216,10000,1.00001555681485
"r_ID__I[ID_52,Intercept]",-26.9795135271919,0.0405102077406937,4.05102077406937,-35.0356284170248,-29.6585949325142,-26.9403843879889,-24.305087365515,-19.0917191228663,10000,0.999750276619741
"r_ID__I[ID_53,Intercept]",9.22222039722703,0.0462569554477167,4.62569554477167,-0.0953844115492195,6.17790125895381,9.34179753098703,12.3289856178136,18.0755782871333,10000,1.0007567917256
"r_ID__I[ID_55,Intercept]",-10.9450135546211,0.055178836585986,5.5178836585986,-21.8439651462012,-14.5200067453789,-10.9749586898032,-7.30614058725616,-0.0475012353959878,10000,0.99968009905377
"r_ID__I[ID_56,Intercept]",-0.772458129642633,0.0503364511516305,5.03364511516305,-10.5931265093505,-4.17649648761662,-0.769267631492922,2.5975820749307,9.20164924279685,10000,1.00016722353025
"r_ID__I[ID_57,Intercept]",6.11585839816818,0.0452600593978575,4.52600593978575,-2.82862304308235,3.09509431039628,6.15195872387565,9.13707457225572,15.0576405945837,10000,0.999845639470406
"r_ID__I[ID_58,Intercept]",22.3391416961837,0.0464345868715295,4.64345868715295,12.7219914713876,19.3863625039863,22.4731599081796,25.3954791160796,31.0747324277199,10000,0.999914696078312
"r_ID__I[ID_59,Intercept]",-7.82105143410057,0.0356428244192115,3.56428244192115,-14.8909819689687,-10.1900772021579,-7.7892444813965,-5.43445854817316,-0.908990500205512,10000,1.00002434719625
"r_ID__I[ID_6,Intercept]",13.6249639085336,0.0319220211318288,3.19220211318288,7.02482613414881,11.5762315279714,13.7299589851883,15.7923136993145,19.5644955981835,10000,0.999864258719326
"r_ID__I[ID_60,Intercept]",5.34573732759599,0.0475289523941589,4.75289523941589,-4.30762749182788,2.22976131485745,5.46776240252546,8.61033420836709,14.3608471769633,10000,0.999842536193035
"r_ID__I[ID_61,Intercept]",9.67206799813041,0.042050134827356,4.2050134827356,1.09848438252095,6.95250224477657,9.77753765875445,12.5172979880437,17.5311126273687,10000,0.999902876688248
"r_ID__I[ID_62,Intercept]",31.6941158320927,0.0423539127162671,4.23539127162671,23.1456328014041,28.8698375040351,31.7509231963998,34.5872586341372,39.8253937555164,10000,1.0003330680976
"r_ID__I[ID_63,Intercept]",11.3472859103676,0.0489656094714222,4.89656094714222,1.3021467090016,8.09698358742362,11.4870862192864,14.767653255844,20.4727659774298,10000,0.999734043558169
"r_ID__I[ID_64,Intercept]",6.29329553857757,0.0411742973241629,4.11742973241629,-1.97109361402815,3.55782728801645,6.35170876992443,9.10306350707828,14.0577956953326,10000,1.0002416430388
"r_ID__I[ID_65,Intercept]",-3.39886418837646,0.0348155313171418,3.48155313171418,-10.2440142916628,-5.7675071439537,-3.38601388974071,-1.08062127986551,3.49060435276297,10000,0.999635640523521
"r_ID__I[ID_67,Intercept]",-4.77728305026768,0.0395158108064042,3.95158108064042,-12.594444663572,-7.45854668022605,-4.69453935107661,-2.1565977670765,2.92011597017288,10000,0.99998552535142
"r_ID__I[ID_68,Intercept]",-4.03837121181232,0.0470876666920653,4.70876666920653,-13.3189057565368,-7.16651070835261,-4.03557857975751,-0.828527552107767,5.07758157205469,10000,0.999788058222991
"r_ID__I[ID_69,Intercept]",3.36296106200732,0.0737506857863913,7.37506857863913,-11.0187208038034,-1.60440699782401,3.2643312243931,8.31860962088676,18.0382885826599,10000,1.00026402497461
"r_ID__I[ID_7,Intercept]",12.6079605664128,0.0435931503441113,4.35931503441113,3.60830643607338,9.791694139922,12.8333386736672,15.6360282343597,20.5748271967352,10000,0.999911540375411
"r_ID__I[ID_72,Intercept]",-13.0244162369837,0.0475348593110885,4.75348593110885,-22.5765842985002,-16.1220187076324,-13.0027566128388,-9.85267236752053,-3.76822844737733,10000,0.999846461787417
"r_ID__I[ID_73,Intercept]",1.50827719558289,0.0430819415937013,4.30819415937013,-7.07071012948613,-1.31885192768423,1.54064206112275,4.35086167226333,9.85949840655774,10000,0.99990144036569
"r_ID__I[ID_74,Intercept]",-1.91063472040334,0.0420756748373515,4.20756748373515,-10.1428608056582,-4.72218272365594,-1.84424036830731,0.923790375485399,6.3540636207745,10000,0.999810025282908
"r_ID__I[ID_75,Intercept]",3.34292855840399,0.055554786284994,5.5554786284994,-7.37129894708617,-0.343825637214982,3.36588595147855,7.0075305314087,14.2277757146333,10000,1.00017281155922
"r_ID__I[ID_76,Intercept]",-10.7479152139151,0.0447587788165729,4.47587788165729,-19.7147585241301,-13.7090293403465,-10.7354433358921,-7.74761934819784,-2.03365147699752,10000,1.0000082363052
"r_ID__I[ID_77,Intercept]",-2.40197473363482,0.0439297704552038,4.39297704552038,-11.0125766532818,-5.38342863576901,-2.37545233164386,0.533880683871333,6.21484119285785,10000,0.999933257965223
"r_ID__I[ID_78,Intercept]",0.935071745201564,0.0420547037892789,4.20547037892789,-7.36101174460885,-1.91032622206967,0.955223142824464,3.79662957949218,9.0728574665273,10000,0.999745285115436
"r_ID__I[ID_79,Intercept]",-1.95673089675421,0.0322501779354524,3.22501779354524,-8.46993497085099,-4.06120659731972,-1.93366679923026,0.167236903525582,4.3220281243861,10000,0.999692878058235
"r_ID__I[ID_8,Intercept]",0.891573642136431,0.0411156001615929,4.11156001615929,-7.0905831674196,-1.90876413695034,0.889058490367587,3.74148325320662,8.84705131344594,10000,0.999686775805483
"r_ID__I[ID_80,Intercept]",-2.57721656958738,0.0412364558490255,4.12364558490255,-10.7308006047552,-5.34574785267625,-2.51684398486121,0.195206449953476,5.49799191067831,10000,1.00003575324865
"r_ID__I[ID_81,Intercept]",-5.84764951405163,0.0441262471629835,4.41262471629835,-14.6496948377859,-8.79595228194204,-5.86887255345839,-2.88917680525023,2.8099949847582,10000,1.00013000208312
"r_ID__I[ID_82,Intercept]",2.29807541068168,0.0418133934155239,4.18133934155239,-6.06959604349132,-0.493078454833679,2.34717916862962,5.13380091147023,10.2804504443462,10000,0.999920232512566
"r_ID__I[ID_84,Intercept]",-16.4304989052498,0.039614679198385,3.9614679198385,-24.3029373556492,-19.0019063801723,-16.4103080689461,-13.8258663608435,-8.61573200177298,10000,1.0000489211228
"r_ID__I[ID_85,Intercept]",-2.61049126081718,0.0373580900460569,3.73580900460569,-10.0146946313312,-5.12211302906071,-2.57432754788271,-0.0586519608176765,4.69292054476536,10000,1.00005335035704
"r_ID__I[ID_86,Intercept]",13.4934070497872,0.0420407166146609,4.20407166146609,4.78483937766117,10.7759079031481,13.6372430903325,16.3902218966893,21.3474984603055,10000,1.00000840255971
"r_ID__I[ID_87,Intercept]",11.7811410605369,0.0447415928157525,4.47415928157525,2.7624778721096,8.79518226029736,11.9279059315703,14.8786179755234,20.2074115043155,10000,0.999716149983234
"r_ID__I[ID_88,Intercept]",-7.92718883680308,0.04742267119864,4.742267119864,-17.0852008339631,-11.0787005558478,-7.9422092718093,-4.76174593648341,1.41026670598925,10000,1.00007360961533
"r_ID__I[ID_89,Intercept]",7.06185337558228,0.0459448561279895,4.59448561279895,-1.98033195551455,3.95052164070694,7.15002278195768,10.1287504683886,16.0148692892261,10000,0.99975712051106
"r_ID__I[ID_9,Intercept]",3.69004497854548,0.0397011975381018,3.97011975381018,-4.16180843121133,1.07953026443974,3.75006153772349,6.32283986795609,11.3584020080274,10000,0.999784031014316
"r_ID__I[ID_90,Intercept]",8.38150474613664,0.0492514846019395,4.92514846019395,-1.21821490294394,5.02836244323381,8.44871948661231,11.6780101243454,18.0761280268361,10000,1.00016571552175
"r_ID__I[ID_91,Intercept]",9.35396185361786,0.0504833995172914,5.04833995172914,-0.758445937494703,5.95776962780908,9.42336827783388,12.8306539422039,18.9797606627834,10000,0.99981837810041
"r_ID__I[ID_92,Intercept]",14.9863843466373,0.0439866197531635,4.39866197531635,5.76558667797854,12.1918433596945,15.1651073559903,18.0041727168943,23.0938155997169,10000,0.999884141002258
"r_ID__I[ID_94,Intercept]",-8.1111520529677,0.0408584614025036,4.08584614025036,-16.0883616006137,-10.7998543751359,-8.18518530734821,-5.39317813188608,-0.0435852525285471,10000,0.999841998992619
"r_ID__I[ID_95,Intercept]",-18.5330294786367,0.0399689494227353,3.99689494227353,-26.4908679954062,-21.1999473166093,-18.5414413431084,-15.8332242618916,-10.6959891164844,10000,1.00046107241667
"r_ID__I[ID_96,Intercept]",-12.8973467616853,0.0418317039315279,4.18317039315279,-21.1846519827657,-15.6570550581332,-12.9597891536315,-10.0550986122097,-4.55688238728878,10000,0.99990684259507
"r_ID__I[ID_98,Intercept]",-7.65042993916009,0.0427136456363428,4.27136456363428,-16.1915026988337,-10.4896288839226,-7.64382498499063,-4.78189072649061,0.691231740796512,10000,0.999698328680266
"r_ID__I[ID_99,Intercept]",-13.8848460055267,0.0477102168685549,4.77102168685549,-23.3952412213465,-17.0355340309384,-13.9088499998271,-10.7701480923415,-4.47141649107677,10000,0.999831297159916
"lp__",-3967.73402252821,1.40337126272105,34.928358414625,-4036.56059432624,-3991.16624935023,-3966.97762243857,-3943.09505733916,-3902.49117906493,619.457037949852,1.00300623162053
